snapped_at,price,market_cap,total_volume
2014-08-03 00:00:00 UTC,730.21920964385,9563534944.863575,11446899.789279053
2014-08-04 00:00:00 UTC,730.8949444435751,9574760316.958055,14117574.416322298
2014-08-05 00:00:00 UTC,726.6050833131955,9521069709.194458,16276711.15744288
2014-08-06 00:00:00 UTC,728.1103000000004,9543687554.492506,15939505.22511003
2014-08-07 00:00:00 UTC,734.7303244010111,9633435016.641968,14943108.765397247
2014-08-08 00:00:00 UTC,739.6964845787932,9701396781.43259,15369059.631642668
2014-08-09 00:00:00 UTC,736.3945109283236,9661532803.105152,9935591.462201074
2014-08-10 00:00:00 UTC,736.8972045837753,9671204714.828499,10649272.396883644
2014-08-11 00:00:00 UTC,716.84,9411356518.0,20495354.133572895
2014-08-12 00:00:00 UTC,709.3864205954569,9316602412.266829,19785408.41911298
2014-08-13 00:00:00 UTC,679.3641999999999,8924790511.294998,45790997.02019405
2014-08-14 00:00:00 UTC,628.0441999999999,8253380049.879999,57685824.04246737
2014-08-15 00:00:00 UTC,613.2805999348892,8061343505.919143,38773078.74901892
2014-08-16 00:00:00 UTC,648.8469,8532028532.7225,34794758.19800034
2014-08-17 00:00:00 UTC,616.0511,8103412959.18,35604955.424940355
2014-08-18 00:00:00 UTC,572.684,7535762633.7,75660901.30839047
2014-08-19 00:00:00 UTC,603.7728000000001,7947702875.520001,56334025.63816662
2014-08-20 00:00:00 UTC,642.5574000000001,8460938820.240002,68883752.52751666
2014-08-21 00:00:00 UTC,644.4812999999999,8488882115.144999,58886600.403270274
2014-08-22 00:00:00 UTC,644.5760000000001,8492675545.600001,42686246.96260096
2014-08-23 00:00:00 UTC,620.407,8176778137.9,29968242.481313255
2014-08-24 00:00:00 UTC,635.2107,8374204981.845,23139735.110028934
2014-08-25 00:00:00 UTC,625.345,8246268178.75,19667967.04063465
2014-08-26 00:00:00 UTC,638.1938000000001,8418478235.180001,26606814.8767036
2014-08-27 00:00:00 UTC,637.013,8405561713.575,26838463.752483375
2014-08-28 00:00:00 UTC,633.3207,8359548245.685,23072291.6857498
2014-08-29 00:00:00 UTC,634.4696999999999,8377458610.087499,19981662.51153453
2014-08-30 00:00:00 UTC,626.1948000000002,8270906157.3600025,13418881.054539457
2014-08-31 00:00:00 UTC,599.7677999999997,7924716947.204996,54174094.26866932
2014-09-01 00:00:00 UTC,594.588,7858416896.1,24172087.55350718
2014-09-02 00:00:00 UTC,594.5772,7860355177.289999,26407929.76957763
2014-09-03 00:00:00 UTC,594.14,7857174723.0,17814030.858856194
2014-09-04 00:00:00 UTC,614.4026999999998,8127549316.612497,29615851.17846179
2014-09-05 00:00:00 UTC,602.0171,7965920368.055,17623679.37368303
2014-09-06 00:00:00 UTC,604.9000999999998,8006714806.142497,12260682.741228672
2014-09-07 00:00:00 UTC,602.6805999999999,7979687015.194999,9716894.258015156
2014-09-08 00:00:00 UTC,592.7214,7850031857.67,34746284.51886738
2014-09-09 00:00:00 UTC,594.873,7880639554.8,25495300.243522126
2014-09-10 00:00:00 UTC,602.5584000000002,7984862893.440002,26259128.849457435
2014-09-11 00:00:00 UTC,601.7566999999998,7976751419.942497,18416333.994985115
2014-09-12 00:00:00 UTC,598.3685,7934141921.8125,16921829.377460033
2014-09-13 00:00:00 UTC,601.2362000000002,7974902173.135003,17693099.000764254
2014-09-14 00:00:00 UTC,599.8763999999999,7958440223.519999,14490052.47357966
2014-09-15 00:00:00 UTC,597.8727000000002,7934981421.217503,16081454.727610977
2014-09-16 00:00:00 UTC,583.8376999999999,7751189860.567498,21401207.920749016
2014-09-17 00:00:00 UTC,575.8364,7647654436.58,29359485.6654258
2014-09-18 00:00:00 UTC,536.0253000000002,7121337321.885003,61172612.18428494
2014-09-19 00:00:00 UTC,498.2797,6621937901.12,60522444.72882175
2014-09-20 00:00:00 UTC,517.5053,6879793083.995,60615417.94873592
2014-09-21 00:00:00 UTC,502.0622999999999,6676499774.744999,41575447.35807329
2014-09-22 00:00:00 UTC,505.6263,6726005371.1475,30752199.117140774
2014-09-23 00:00:00 UTC,550.1603,7320515475.845,72865972.45835206
2014-09-24 00:00:00 UTC,533.424,7099846768.8,41426626.91853435
2014-09-25 00:00:00 UTC,517.9579999999999,6896287046.249999,39018493.31297646
2014-09-26 00:00:00 UTC,513.0439000000001,6832616051.420001,30190105.821473673
2014-09-27 00:00:00 UTC,507.0447999999999,6754356456.919999,21273466.377044387
2014-09-28 00:00:00 UTC,479.2352999999999,6385522831.319999,37606745.836655356
2014-09-29 00:00:00 UTC,475.383,6335750124.525,47996346.78643425
2014-09-30 00:00:00 UTC,494.1280999999999,6587518177.959999,44034516.11252053
2014-10-01 00:00:00 UTC,484.7878999999999,6464864801.054998,33116426.17904013
2014-10-02 00:00:00 UTC,473.3371000000001,6313784409.762502,25290151.56226855
2014-10-03 00:00:00 UTC,456.0436000000001,6084807337.360002,37232372.22740952
2014-10-04 00:00:00 UTC,419.9628,5605012512.06,57600841.797069706
2014-10-05 00:00:00 UTC,416.7756999999999,5564216079.812499,104876176.46301955
2014-10-06 00:00:00 UTC,419.8944,5607542748.96,97073459.41754054
2014-10-07 00:00:00 UTC,423.3074,5654582579.94,56051608.117069185
2014-10-08 00:00:00 UTC,450.2603000000001,6016243050.510001,64696377.84310203
2014-10-09 00:00:00 UTC,456.3283999999999,6098954556.3099985,101906974.27550766
2014-10-10 00:00:00 UTC,455.4518,6089026204.56,53558090.81296693
2014-10-11 00:00:00 UTC,458.5017000000001,6131428608.675001,41151187.12120006
2014-10-12 00:00:00 UTC,476.9954000000001,6380540892.985002,39186709.405496165
2014-10-13 00:00:00 UTC,492.4104,6588623495.64,70528171.35837816
2014-10-14 00:00:00 UTC,507.7696,6795848689.76,91048110.04165193
2014-10-15 00:00:00 UTC,499.2472000000001,6683621965.280002,62703742.71826058
2014-10-16 00:00:00 UTC,483.7386000000001,6477840340.320002,62402752.399916306
2014-10-17 00:00:00 UTC,484.7676,6493280214.15,48520592.50020559
2014-10-18 00:00:00 UTC,496.0649,6646649578.875,55837949.04179661
2014-10-19 00:00:00 UTC,492.6892000000001,6603069927.320002,41852914.07910369
2014-10-20 00:00:00 UTC,482.5969,6469428613.105,40901224.19680677
2014-10-21 00:00:00 UTC,486.2160999999999,6519841860.534999,42206023.804947264
2014-10-22 00:00:00 UTC,482.8875,6477139048.125,28352891.478819907
2014-10-23 00:00:00 UTC,454.4488999999999,6097340891.299998,61691641.65124579
2014-10-24 00:00:00 UTC,451.7357,6062767416.485,41627882.98944934
2014-10-25 00:00:00 UTC,442.6529719959284,5942505485.80234,44769722.54386979
2014-10-26 00:00:00 UTC,446.7365,5998811227.2375,35232717.45860291
2014-10-27 00:00:00 UTC,444.1623999999999,5966044877.099998,51421464.16307141
2014-10-28 00:00:00 UTC,447.4436000000001,6011650859.980001,33749158.60642316
2014-10-29 00:00:00 UTC,425.4292,5717449376.1,55391303.008395426
2014-10-30 00:00:00 UTC,438.8043,5899120457.5875,76424347.00138517
2014-10-31 00:00:00 UTC,432.3140789976046,5813867812.879536,39205421.135340214
2014-11-01 00:00:00 UTC,416.3668000000001,5601122331.150002,49569231.03616727
2014-11-02 00:00:00 UTC,416.8565999999999,5609305780.919999,36941574.5680717
2014-11-03 00:00:00 UTC,417.9639,5625961279.56,52597570.01405929
2014-11-04 00:00:00 UTC,422.8715,5693785027.1125,45217482.36370443
2014-11-05 00:00:00 UTC,436.517,5878989130.15,57455511.81765053
2014-11-06 00:00:00 UTC,450.5103,6069184659.54,55865392.89199362
2014-11-07 00:00:00 UTC,440.0865000000001,5930385630.750001,51927802.605682455
2014-11-08 00:00:00 UTC,444.1997,5987545436.18,38992888.02434537
2014-11-09 00:00:00 UTC,468.2189265410553,6313054313.918866,66306459.73838841
2014-11-10 00:00:00 UTC,469.3569,6330146106.765,80351440.51394692
2014-11-11 00:00:00 UTC,472.8077,6378199513.385,58986067.762205444
2014-11-12 00:00:00 UTC,540.0744999999998,7287603280.649998,302718030.2222839
2014-11-13 00:00:00 UTC,536.6314,7243048163.65,438470637.34065175
2014-11-14 00:00:00 UTC,512.3012,6916604116.26,341538413.15696925
2014-11-15 00:00:00 UTC,489.7472,6613852280.8,128728788.95205574
2014-11-16 00:00:00 UTC,502.4133,6786812382.0525,124080980.1463213
2014-11-17 00:00:00 UTC,499.7226,6752276757.33,198414266.40512607
2014-11-18 00:00:00 UTC,486.4570000000001,6574879843.450002,142018308.91531634
2014-11-19 00:00:00 UTC,491.4934000000001,6644683584.625001,110051848.7530499
2014-11-20 00:00:00 UTC,462.7296296723753,6257365531.411371,122030222.7947393
2014-11-21 00:00:00 UTC,454.2432810439652,6144060551.154595,130822911.77345943
2014-11-22 00:00:00 UTC,456.7698,6180026878.53,89465235.31565298
2014-11-23 00:00:00 UTC,476.5847,6449799464.3625,92338175.09906039
2014-11-24 00:00:00 UTC,491.9642999999999,6659769925.529999,152181541.81502512
2014-11-25 00:00:00 UTC,488.0412000000002,6608260863.450003,150308780.0722506
2014-11-26 00:00:00 UTC,474.9953,6433229469.2575,119840589.39435895
2014-11-27 00:00:00 UTC,478.6836,6484810498.83,92208689.37854509
2014-11-28 00:00:00 UTC,491.157,6655680785.925,118901807.47138736
2014-11-29 00:00:00 UTC,489.1632,6630619405.08,131698365.31299922
2014-11-30 00:00:00 UTC,491.4061,6662926169.29,97801582.29597804
2014-12-01 00:00:00 UTC,495.4999000000001,6720056356.282501,83722756.39329949
2014-12-02 00:00:00 UTC,499.5746000000001,6777191555.505001,87556955.13384524
2014-12-03 00:00:00 UTC,490.4236999999999,6654510142.929998,98022225.19299713
2014-12-04 00:00:00 UTC,482.7512000000001,6552140662.000001,82121133.37339865
2014-12-05 00:00:00 UTC,496.0291000000001,6734301873.967502,76250230.51617278
2014-12-06 00:00:00 UTC,492.7385,6691277963.8375,63860455.25822118
2014-12-07 00:00:00 UTC,494.1886,6712539044.37,50830462.43901311
2014-12-08 00:00:00 UTC,477.0728,6482000060.42,87900282.81036915
2014-12-09 00:00:00 UTC,462.2675,6282423345.375,117138208.36615032
2014-12-10 00:00:00 UTC,455.3743318041947,6190438357.054289,78345924.96096006
2014-12-11 00:00:00 UTC,455.5083,6193876598.6175,155600039.17560703
2014-12-12 00:00:00 UTC,461.7228,6279914888.94,66595704.58500843
2014-12-13 00:00:00 UTC,456.4386999999999,6209859924.467499,50880486.75231378
2014-12-14 00:00:00 UTC,459.6017000000001,6254386324.067501,58221407.23987418
2014-12-15 00:00:00 UTC,452.2788,6156486867.42,40217989.01558451
2014-12-16 00:00:00 UTC,428.7020000000001,5837034951.200002,93689656.14206621
2014-12-17 00:00:00 UTC,417.7081,5688672629.5775,99884075.72688828
2014-12-18 00:00:00 UTC,406.2141,5533519557.6675,119302793.22638653
2014-12-19 00:00:00 UTC,417.539,5689083698.225,79694103.58071291
2014-12-20 00:00:00 UTC,432.3782,5891952874.67,84599872.19130722
2014-12-21 00:00:00 UTC,420.3863,5728541052.155,76346631.85996737
2014-12-22 00:00:00 UTC,434.5367,5925288124.1125,67345992.41181935
2014-12-23 00:00:00 UTC,441.9628000000001,6028350493.860002,77511613.86686629
2014-12-24 00:00:00 UTC,426.3158999999999,5816547560.624999,50246924.104633845
2014-12-25 00:00:00 UTC,420.9119999999999,5744480702.399999,99699896.97853056
2014-12-26 00:00:00 UTC,433.9304462018917,5923823182.847435,123481033.96046516
2014-12-27 00:00:00 UTC,416.2533999999999,5684085865.689999,193013763.23973283
2014-12-28 00:00:00 UTC,419.0330999999999,5723332168.867498,88776136.92227635
2014-12-29 00:00:00 UTC,413.9223,5655606649.935,131698641.72751597
2014-12-30 00:00:00 UTC,409.8794,5602016452.515,94657705.6152055
2014-12-31 00:00:00 UTC,420.8893,5754051275.9275,94203898.74667214
2015-01-01 00:00:00 UTC,415.4095,5680880691.0625,62179871.89607889
2015-01-02 00:00:00 UTC,418.2393,5721283592.385,51681583.01266925
2015-01-03 00:00:00 UTC,380.8534,5211474148.245,157856886.5209008
2015-01-04 00:00:00 UTC,347.4725,4756134085.5,273651970.2642395
2015-01-05 00:00:00 UTC,364.496,4990615445.2,206832503.38974118
2015-01-06 00:00:00 UTC,380.7368000000001,5214476028.600001,129418230.4219602
2015-01-07 00:00:00 UTC,395.7913,5422053861.3075,148049915.2410701
