snapped_at,price,market_cap,total_volume
2014-09-29 00:00:00 UTC,4202.5051,56009622158.6425,424299758.6185424
2014-09-30 00:00:00 UTC,4367.1917,58221652867.72,389184855.6682284
2014-10-01 00:00:00 UTC,4291.833599999997,57233532381.11996,293180152.778409
2014-10-02 00:00:00 UTC,4165.8007,55567094812.2125,222576533.89350724
2014-10-03 00:00:00 UTC,4032.345699999999,53801975736.819984,329209303.7858533
2014-10-04 00:00:00 UTC,3713.976499999999,49568401658.42499,509397910.5162044
2014-10-05 00:00:00 UTC,3692.9539,49303242661.1875,929283748.7554967
2014-10-06 00:00:00 UTC,3694.330100000002,49336485469.96503,854075222.3353026
2014-10-07 00:00:00 UTC,3721.981000000001,49718594396.10001,492840475.81303155
2014-10-08 00:00:00 UTC,3922.3187,52408845773.79,563584692.3130126
2014-10-09 00:00:00 UTC,3976.1962,53142955666.955,887961660.6544132
2014-10-10 00:00:00 UTC,3970.473199999999,53082050305.43999,466901139.08003306
2014-10-11 00:00:00 UTC,3995.009699999999,53424265965.67499,358557867.32243156
2014-10-12 00:00:00 UTC,4161.1124,55661224046.41,341848794.39593494
2014-10-13 00:00:00 UTC,4275.764300000001,57211222851.50501,612419715.8273582
2014-10-14 00:00:00 UTC,4405.117399999999,58956879874.31499,789881107.0642978
2014-10-15 00:00:00 UTC,4344.5787,58162612888.38,545664242.1310225
2014-10-16 00:00:00 UTC,4211.147899999999,56392323758.47999,543242196.7631434
2014-10-17 00:00:00 UTC,4214.020199999999,56445220321.42499,421783050.08799034
2014-10-18 00:00:00 UTC,4312.8905,57787341586.875,485466639.4696514
2014-10-19 00:00:00 UTC,4288.7549,57478322045.29,364320732.6972764
2014-10-20 00:00:00 UTC,4192.448199999998,56201654722.68997,355319861.6934734
2014-10-21 00:00:00 UTC,4227.5896,56689228602.76,366976221.674164
2014-10-22 00:00:00 UTC,4176.3897,56019376782.495,245218035.12694204
2014-10-23 00:00:00 UTC,3914.335200000001,52518635378.40002,531372756.01559937
2014-10-24 00:00:00 UTC,3876.793200000001,52030635376.860016,357250254.30554384
2014-10-25 00:00:00 UTC,3795.815584954213,50957875274.114075,383907081.43186265
2014-10-26 00:00:00 UTC,3831.5868,51450834919.41,302185326.5683741
2014-10-27 00:00:00 UTC,3811.8111,51200723171.5875,441300091.7570866
2014-10-28 00:00:00 UTC,3821.065399999999,51338115234.969986,288210049.78083444
2014-10-29 00:00:00 UTC,3644.3673,48977563236.525,474500230.3278381
2014-10-30 00:00:00 UTC,3735.5179,50218901828.3875,650596441.7839242
2014-10-31 00:00:00 UTC,3708.137450851495,49867959473.41362,336281184.0998714
2014-11-01 00:00:00 UTC,3569.132999999999,48013315540.874985,424911828.40660876
2014-11-02 00:00:00 UTC,3579.904500000001,48171910932.90002,317248926.92912966
2014-11-03 00:00:00 UTC,3585.3382,48260086307.28,451187475.7570721
2014-11-04 00:00:00 UTC,3622.386300000001,48773892015.32251,387340335.3850391
2014-11-05 00:00:00 UTC,3757.0829,50600204643.055,494517100.0461442
2014-11-06 00:00:00 UTC,3906.0243,52621178164.74,484365356.7192012
2014-11-07 00:00:00 UTC,3838.286400000001,51722828383.20001,452896824.88164383
2014-11-08 00:00:00 UTC,3877.430600000001,52265438029.640015,340369921.924689
2014-11-09 00:00:00 UTC,4089.522904020745,55139548505.274704,579134610.7853079
2014-11-10 00:00:00 UTC,4103.824500000001,55347665457.82501,702553238.679197
2014-11-11 00:00:00 UTC,4110.2389,55447328272.945,512781053.00369
2014-11-12 00:00:00 UTC,4692.874299999999,63324237941.90999,2630410552.9455285
2014-11-13 00:00:00 UTC,4661.577400000001,62918475562.15002,3808880385.2901235
2014-11-14 00:00:00 UTC,4389.5672,59263766245.56,2926414804.2867765
2014-11-15 00:00:00 UTC,4192.152,56613440703.0,1101896345.8350315
2014-11-16 00:00:00 UTC,4299.219699999999,58075686875.97249,1061778010.7341374
2014-11-17 00:00:00 UTC,4278.3176,57808841327.08,1698700935.3832297
2014-11-18 00:00:00 UTC,4139.6289,55950603268.065,1208540725.9325514
2014-11-19 00:00:00 UTC,4166.8331,56332979241.3125,933008838.1662948
2014-11-20 00:00:00 UTC,3902.194230599649,52768299476.98564,1029079619.745927
2014-11-21 00:00:00 UTC,3829.907440251275,51803040793.78072,1103020482.7796097
2014-11-22 00:00:00 UTC,3848.6745,52071988683.825,753820786.3038517
2014-11-23 00:00:00 UTC,4018.1886,54379653144.525,778523109.3819175
2014-11-24 00:00:00 UTC,4157.043100000001,56274308149.01001,1285916942.2446134
2014-11-25 00:00:00 UTC,4113.5662,55699228935.325,1266911722.347301
2014-11-26 00:00:00 UTC,4011.6005,54332214561.8875,1012120684.8461554
2014-11-27 00:00:00 UTC,4043.5325,54778442395.6875,778904546.3110745
2014-11-28 00:00:00 UTC,4162.395799999999,56404729545.694984,1007654139.167947
2014-11-29 00:00:00 UTC,4148.0185,56226494467.9625,1116779135.7528102
2014-11-30 00:00:00 UTC,4171.6372,56562811631.08,830255706.8883829
2014-12-01 00:00:00 UTC,4177.3427,56653852732.3725,705829900.7596731
2014-12-02 00:00:00 UTC,4231.866900000001,57409188975.382515,741689790.264967
2014-12-03 00:00:00 UTC,4172.282499999999,56613284014.249985,833924654.9132944
2014-12-04 00:00:00 UTC,4110.6751,55792137794.75,699269723.4969251
