snapped_at,price,market_cap,total_volume
2015-06-09 00:00:00 UTC,860.8428999999996,12249234919.114994,137819747.15047833
2015-06-10 00:00:00 UTC,853.8255999999999,12149383301.359999,108848805.65816906
2015-06-11 00:00:00 UTC,859.6344999999999,12232040172.574999,107796193.03463095
2015-06-12 00:00:00 UTC,864.1180999999997,12295838886.234995,111416805.16760023
2015-06-13 00:00:00 UTC,872.4876,12414931431.06,108811759.77463391
2015-06-14 00:00:00 UTC,876.4002,12470605185.87,132408770.70925112
2015-06-15 00:00:00 UTC,891.5827999999999,12686643715.179998,176057674.52394393
2015-06-16 00:00:00 UTC,939.1779,13363891051.365,361326971.65711033
2015-06-17 00:00:00 UTC,926.0397000000004,13176943005.195005,376219316.76657623
2015-06-18 00:00:00 UTC,923.1079,13135225396.865,250173192.12679413
2015-06-19 00:00:00 UTC,907.4990999999998,12913122318.584997,226943793.16638416
2015-06-20 00:00:00 UTC,917.7525000000002,13059021535.875002,208216748.3136669
2015-06-21 00:00:00 UTC,912.6177999999999,13049293767.749998,99237202.61975165
2015-06-22 00:00:00 UTC,922.6201999999998,13195683148.479998,153597041.65605706
2015-06-23 00:00:00 UTC,912.0663999999999,13048021918.399998,139840418.2744054
2015-06-24 00:00:00 UTC,903.0534000000002,12922490966.985003,148731772.83971342
2015-06-25 00:00:00 UTC,911.1628999999998,13042066843.584997,128679923.28293024
2015-06-26 00:00:00 UTC,915.0733,13101539095.9175,128329892.44807526
2015-06-27 00:00:00 UTC,946.6878000000002,13557255644.655003,185393591.7697573
2015-06-28 00:00:00 UTC,937.9101000000002,13434905645.430002,153038967.34106937
2015-06-29 00:00:00 UTC,967.8213250405456,13866701989.849678,276399841.6348808
2015-06-30 00:00:00 UTC,987.2318548394184,14148414604.44564,375820965.35953027
2015-07-01 00:00:00 UTC,969.0630999999997,13891325725.879995,256297295.60599047
2015-07-02 00:00:00 UTC,957.8496394613059,13734342571.584814,198266755.25033635
2015-07-03 00:00:00 UTC,963.6760000000002,13821643489.500004,159904360.90812826
2015-07-04 00:00:00 UTC,984.2377,14120292345.2225,162264980.62527958
2015-07-05 00:00:00 UTC,1024.230644957654,14697735360.908459,363302302.21623254
2015-07-06 00:00:00 UTC,1024.6583,14708406334.435,426826999.6517984
2015-07-07 00:00:00 UTC,1013.002665846026,14544641626.083948,247154053.5968314
2015-07-08 00:00:00 UTC,1025.873504465576,14732774572.33103,301987515.9358903
2015-07-09 00:00:00 UTC,1019.445,14643792216.375,287911382.501107
2015-07-10 00:00:00 UTC,1080.8108,15530305486.55,431530551.7608568
2015-07-11 00:00:00 UTC,1106.726561082339,15906814853.452295,433735257.7397071
2015-07-12 00:00:00 UTC,1176.742639719049,16916999281.431013,438336495.92469275
2015-07-13 00:00:00 UTC,1105.5113,15897031391.74,494662890.3211533
2015-07-14 00:00:00 UTC,1090.8864,15687464603.04,283299426.8574285
2015-07-15 00:00:00 UTC,1081.67279740967,15560214734.39726,201639195.7208364
2015-07-16 00:00:00 UTC,1052.1722,15141284044.1,370487090.21283644
2015-07-17 00:00:00 UTC,1057.7253,15225321058.32,230159374.33051264
2015-07-18 00:00:00 UTC,1042.8492,15011527450.47,199484332.3094216
2015-07-19 00:00:00 UTC,1037.690116847943,14937263867.244007,102306053.66305725
2015-07-20 00:00:00 UTC,1056.9121,15225215142.5375,155268496.47959432
2015-07-21 00:00:00 UTC,1042.825464097127,15026072112.175503,164000864.48543498
2015-07-22 00:00:00 UTC,1049.8262,15130961301.015,164370997.93698946
2015-07-23 00:00:00 UTC,1050.4066,15142871626.92,130206599.68280114
2015-07-24 00:00:00 UTC,1100.886294099939,15873018942.850561,303025480.62823915
2015-07-25 00:00:00 UTC,1100.990618823145,15874523138.439634,209441121.47511595
2015-07-26 00:00:00 UTC,1113.29084866478,16051872772.388264,153608462.77345908
2015-07-27 00:00:00 UTC,1117.733,16115921487.2,242711494.37386
2015-07-28 00:00:00 UTC,1119.5503,16142124045.52,242283828.43657
2015-07-29 00:00:00 UTC,1100.66235336265,15869790075.724033,200616958.48337877
2015-07-30 00:00:00 UTC,1096.7732,15813714706.88,167783779.96220598
2015-07-31 00:00:00 UTC,1085.814674520401,15655710303.10495,244861311.24712348
2015-08-01 00:00:00 UTC,1074.4004,15491134727.36,204903423.8125897
2015-08-02 00:00:00 UTC,1079.0985,15558873812.4,176827973.83866614
2015-08-03 00:00:00 UTC,1085.245361849459,15647501725.29024,159464280.3342428
2015-08-04 00:00:00 UTC,1098.2553,15835084217.52,186657343.65729538
2015-08-05 00:00:00 UTC,1091.511811235899,15737853899.123686,168436375.9289992
2015-08-06 00:00:00 UTC,1085.1503,15646131085.52,163600411.06240124
2015-08-07 00:00:00 UTC,1090.984613714354,15730252554.379042,186607158.17573658
2015-08-08 00:00:00 UTC,1018.401675929323,14683722724.21935,313815076.90425926
2015-08-09 00:00:00 UTC,1037.073815295016,14952945098.44966,266246234.6322776
2015-08-10 00:00:00 UTC,1035.6355,14998901819.4,238826022.6229187
2015-08-11 00:00:00 UTC,1070.6156,15510168789.54,254396282.8714799
2015-08-12 00:00:00 UTC,1067.2091,15464046620.5925,291180905.06522334
2015-08-13 00:00:00 UTC,1059.431887184861,15355379287.060196,229696346.67551428
2015-08-14 00:00:00 UTC,1076.8039,15610883779.9575,248888024.5320476
2015-08-15 00:00:00 UTC,1061.090598342577,15386768657.505875,155336561.0207997
2015-08-16 00:00:00 UTC,1049.6711,15224797019.285,227460957.9757221
2015-08-17 00:00:00 UTC,1051.5895,15256460466.0,211617182.06779
2015-08-18 00:00:00 UTC,1033.5256,14996973218.8,203510792.82109782
2015-08-19 00:00:00 UTC,926.9311999999999,13454846660.319998,588213254.3921342
2015-08-20 00:00:00 UTC,964.6882000000003,14006428561.825005,409723176.6698095
2015-08-21 00:00:00 UTC,967.4321999999999,14050308070.259998,258918432.6056776
2015-08-22 00:00:00 UTC,956.5312000000001,13895743961.920002,427153382.08372724
2015-08-23 00:00:00 UTC,949.4857999999997,13796669576.914995,302779375.234906
2015-08-24 00:00:00 UTC,889.6069961939623,12929903925.481525,590176528.8475512
2015-08-25 00:00:00 UTC,932.9038,13562532121.805,773128447.2257965
2015-08-26 00:00:00 UTC,950.9106999999998,13828095853.864998,609038177.3426263
2015-08-27 00:00:00 UTC,940.1063999999998,13674082614.599997,294719661.54217726
2015-08-28 00:00:00 UTC,969.2879000000001,14102315050.285002,398055807.88419235
2015-08-29 00:00:00 UTC,954.8249,13895781605.3025,236772200.47287217
2015-08-30 00:00:00 UTC,952.8052999999999,13869962931.967499,228168532.7625458
2015-08-31 00:00:00 UTC,962.0754000000001,14008683691.86,242665409.69731438
2015-09-01 00:00:00 UTC,952.2508000000001,13869318645.570002,257716816.35783467
2015-09-02 00:00:00 UTC,962.1737999999998,14017765766.129997,201074394.269964
2015-09-03 00:00:00 UTC,959.8475999999999,13987163185.289999,185412094.09872228
2015-09-04 00:00:00 UTC,985.8369,14369879051.3925,236867771.7482101
2015-09-05 00:00:00 UTC,1007.4552,14688646443.24,251971966.37949243
2015-09-06 00:00:00 UTC,1028.2205,14995053661.75,301477917.59482795
2015-09-07 00:00:00 UTC,1042.0534,15200693459.15,218098029.0873903
2015-09-08 00:00:00 UTC,1051.5107,15342303458.2575,292516194.7286975
2015-09-09 00:00:00 UTC,1030.8489,15044750042.2725,242578425.86643013
2015-09-10 00:00:00 UTC,1027.8451,15005099476.86,208908810.21887925
2015-09-11 00:00:00 UTC,1033.782980817743,15095996889.412735,190795105.41732058
2015-09-12 00:00:00 UTC,1010.7954,14763854501.595,174445175.1646476
2015-09-13 00:00:00 UTC,992.3282999999999,14497693189.132498,199122164.73446977
2015-09-14 00:00:00 UTC,990.7356,14478139458.99,224293057.2802171
2015-09-15 00:00:00 UTC,985.0393000000001,14398935097.662502,250908051.59218076
2015-09-16 00:00:00 UTC,968.9862999999999,14167863612.847498,216686286.42843616
2015-09-17 00:00:00 UTC,984.9837999999999,14402285376.029999,231042895.7528285
2015-09-18 00:00:00 UTC,982.0793000000002,14366396144.015003,336468311.43177116
2015-09-19 00:00:00 UTC,977.0998,14296557861.175,164863277.74354097
2015-09-20 00:00:00 UTC,973.7205,14250253459.425,153986837.54809302
2015-09-21 00:00:00 UTC,965.5608000000001,14134023824.520002,156889541.4609543
2015-09-22 00:00:00 UTC,988.1314999999997,14467924983.549995,308565470.65684164
2015-09-23 00:00:00 UTC,1001.6775,14670568665.0,233251158.85251337
2015-09-24 00:00:00 UTC,1025.1387,15017615614.845,543959493.5304531
2015-09-25 00:00:00 UTC,1033.3446,15142218430.56,507645845.5535593
2015-09-26 00:00:00 UTC,1030.974,15111243661.5,411494018.5576485
2015-09-27 00:00:00 UTC,1024.0721,15013869854.495,333286347.62157685
2015-09-28 00:00:00 UTC,1059.8753,15542461846.2025,1088255249.9642422
2015-09-29 00:00:00 UTC,1056.18,15492998802.0,512718182.3579205
2015-09-30 00:00:00 UTC,1039.9222,15258310475.61,335072722.49952894
2015-10-01 00:00:00 UTC,1050.6017,15418998259.795,319759889.6637332
2015-10-02 00:00:00 UTC,1046.7312,15365804669.76,372567652.6881013
2015-10-03 00:00:00 UTC,1054.9905,15490794758.175,323832196.31448877
2015-10-04 00:00:00 UTC,1054.9576,15494399636.66,348767634.88742906
2015-10-05 00:00:00 UTC,1049.225,15414164475.0,469045667.59197944
2015-10-06 00:00:00 UTC,1068.4279,15700147330.0375,588643232.7396755
2015-10-07 00:00:00 UTC,1031.9805,15165959628.4875,515888261.38453144
2015-10-08 00:00:00 UTC,1014.6973,14911966153.3675,407566198.533554
2015-10-09 00:00:00 UTC,1013.1649,14889446041.2775,452861050.69854504
2015-10-10 00:00:00 UTC,1013.8974,14910653986.185,368514188.31316596
2015-10-11 00:00:00 UTC,1024.1438,15061340362.345,327956371.3824617
2015-10-12 00:00:00 UTC,1018.4917,14978219025.4175,448452927.0441109
2015-10-13 00:00:00 UTC,1046.4833,15389871192.7075,690042550.0055918
2015-10-14 00:00:00 UTC,1053.4606,15509468337.44,1341821032.1002407
2015-10-15 00:00:00 UTC,1051.672905216612,15488065750.592936,856180700.6784405
2015-10-16 00:00:00 UTC,1094.2591,16119175167.8925,1386305463.903041
2015-10-17 00:00:00 UTC,1128.0653,16620942331.8325,1133190995.3158178
2015-10-18 00:00:00 UTC,1096.3492,16157830057.22,487950960.05312556
2015-10-19 00:00:00 UTC,1123.178,16557805837.65,955286436.673768
2015-10-20 00:00:00 UTC,1154.8189,17027804680.5,1363126594.5036364
2015-10-21 00:00:00 UTC,1146.09,16903337583.0,865434425.4104738
2015-10-22 00:00:00 UTC,1167.7253,17226809101.985,977617956.8147923
2015-10-23 00:00:00 UTC,1180.1987,17415218551.9725,555546544.7685406
2015-10-24 00:00:00 UTC,1200.9634,17725979591.32,713172898.7353297
2015-10-25 00:00:00 UTC,1208.6314,17843901615.965,1429820507.4209137
2015-10-26 00:00:00 UTC,1211.4126,17887536739.71,940156313.4719955
2015-10-27 00:00:00 UTC,1260.7327,18622723968.145,1408646543.6187038
2015-10-28 00:00:00 UTC,1304.6718,19276297527.435,1663769809.219202
2015-10-29 00:00:00 UTC,1343.9586,19861927362.855,2325494209.3917675
2015-10-30 00:00:00 UTC,1394.8403,20619749799.8625,3610570404.0521135
2015-10-31 00:00:00 UTC,1336.9413,19768715955.9825,1378551584.538274
2015-11-01 00:00:00 UTC,1390.3993,20564388006.8075,2491764765.8587217
2015-11-02 00:00:00 UTC,1505.3797,22270436743.83,2732464456.3537436
2015-11-03 00:00:00 UTC,1693.4012,25059120297.72,4198173973.7256756
2015-11-04 00:00:00 UTC,1719.8419,25457056807.7525,4187014154.344489
2015-11-05 00:00:00 UTC,1664.0486,24637321154.59,3923157114.2023964
2015-11-06 00:00:00 UTC,1616.4929,23938966654.68,3339606426.420096
2015-11-07 00:00:00 UTC,1679.7127,24881458246.6475,2008147491.2898128
2015-11-08 00:00:00 UTC,1612.6158,23893483262.28,1146654772.9316156
2015-11-09 00:00:00 UTC,1666.9885,24705353015.975,1839945359.6693492
2015-11-10 00:00:00 UTC,1462.4735,21679597478.4875,2693673318.7182016
2015-11-11 00:00:00 UTC,1333.1038,19767463111.97,2495165465.5033464
2015-11-12 00:00:00 UTC,1478.5771,21930403404.91,2392827219.6666055
2015-11-13 00:00:00 UTC,1480.1666,21959899694.26,1820387560.5610213
2015-11-14 00:00:00 UTC,1455.8431,21604347643.225,575902545.5124255
2015-11-15 00:00:00 UTC,1408.7863,20911565981.6525,1045323877.262117
2015-11-16 00:00:00 UTC,1451.5451,21550545770.2875,1048918094.8800967
2015-11-17 00:00:00 UTC,1470.1622,21834407945.74,1038099262.7902741
2015-11-18 00:00:00 UTC,1463.2168,21736963494.08,811250344.2392752
2015-11-19 00:00:00 UTC,1404.0029,20861728090.375,890059305.3341377
2015-11-20 00:00:00 UTC,1378.4128,20487556208.32,529897258.21327275
2015-11-21 00:00:00 UTC,1391.2461,20684420954.055,855516817.746605
2015-11-22 00:00:00 UTC,1383.711,20578204064.25,714770114.4071802
2015-11-23 00:00:00 UTC,1382.4021,20564613639.6,808210702.0325495
2015-11-24 00:00:00 UTC,1354.8916,20160346668.23,439522491.94207585
2015-11-25 00:00:00 UTC,1384.5717,20607307511.2425,3014935389.297451
2015-11-26 00:00:00 UTC,1504.9892,22406053461.22,5228145237.033011
2015-11-27 00:00:00 UTC,1533.3068,22832433226.13,3825510224.5218143
2015-11-28 00:00:00 UTC,1519.3621,22631012431.6575,2848316076.543805
2015-11-29 00:00:00 UTC,1585.1578,23616790514.86,3933911128.0879946
2015-11-30 00:00:00 UTC,1610.573,24002087568.725,5530984436.196725
2015-12-01 00:00:00 UTC,1538.5195,22934787112.475,2214215580.3814855
2015-12-02 00:00:00 UTC,1522.871,22707567552.775,4896293705.121854
2015-12-03 00:00:00 UTC,1522.386199999999,22705705099.209984,4849541936.41413
2015-12-04 00:00:00 UTC,1525.1483,22752734270.0125,4372011086.421069
2015-12-05 00:00:00 UTC,1638.590000000001,24452309887.250015,5982856351.716807
2015-12-06 00:00:00 UTC,1653.605,24682865753.5,6348266736.165693
2015-12-07 00:00:00 UTC,1674.651,25003167424.125,5445205331.900324
2015-12-08 00:00:00 UTC,1758.1923,26258206407.2325,4063952105.6881824
2015-12-09 00:00:00 UTC,1782.9434,26635436026.185,6531570502.3269825
2015-12-10 00:00:00 UTC,1780.8073,26612829493.025,5449665333.038791
2015-12-11 00:00:00 UTC,1952.7314,29189917150.05,7007332305.223893
2015-12-12 00:00:00 UTC,1880.7437,28120550672.2525,7548062843.1235895
2015-12-13 00:00:00 UTC,1885.3401,28196910868.0875,6421289827.216279
2015-12-14 00:00:00 UTC,1922.1488,28756883767.04,6492010985.51098
2015-12-15 00:00:00 UTC,2005.2043,30008734561.3275,6706675901.748568
2015-12-16 00:00:00 UTC,1951.5139,29212943386.8125,3855126554.0798097
2015-12-17 00:00:00 UTC,1970.8514,29510444895.33,5624120852.42823
2015-12-18 00:00:00 UTC,1991.8513,29833401012.2925,4875215270.53528
2015-12-19 00:00:00 UTC,1981.2404,29681853990.58,2388111885.916112
2015-12-20 00:00:00 UTC,1891.5744,28346235460.56,5041812071.086034
2015-12-21 00:00:00 UTC,1879.4659,28172113148.1075,6082510827.107112
2015-12-22 00:00:00 UTC,1875.296900000001,28116373304.122517,5572979237.582053
2015-12-23 00:00:00 UTC,1903.6432,28548746706.08,4109529797.3686204
2015-12-24 00:00:00 UTC,1954.2033,29313977746.5675,6094371846.737787
2015-12-25 00:00:00 UTC,1954.4884,29326218922.22,4540488736.094704
2015-12-26 00:00:00 UTC,1788.5314,26843531223.18,7397267218.359791
2015-12-27 00:00:00 UTC,1818.3203,27300079152.17,5913800378.213247
2015-12-28 00:00:00 UTC,1806.9535,27136240403.1125,5630491831.087152
2015-12-29 00:00:00 UTC,1852.9248,27834126791.28,5043282015.003
2015-12-30 00:00:00 UTC,1834.4373,27564025565.1375,5276442235.716856
2015-12-31 00:00:00 UTC,1854.1097,27866017266.9525,5633787251.393507
2016-01-01 00:00:00 UTC,1868.454399999999,28087961170.239986,5758049578.176171
2016-01-02 00:00:00 UTC,1867.2761,28077063668.1375,3309859667.7667513
2016-01-03 00:00:00 UTC,1850.3796,27829801702.98,4233208102.6488113
2016-01-04 00:00:00 UTC,1883.557,28337314553.275,4440056887.266702
2016-01-05 00:00:00 UTC,1881.5406,28314128526.525,3301439819.4361863
2016-01-06 00:00:00 UTC,1898.8874,28581720839.505,3668594078.205702
2016-01-07 00:00:00 UTC,2009.9671,30253673044.9575,7212921722.71594
2016-01-08 00:00:00 UTC,2006.1401,30212168984.985,6625754459.9853325
2016-01-09 00:00:00 UTC,1979.2688,29815210386.0,4788409765.672412
2016-01-10 00:00:00 UTC,1975.2732,29763811632.24,6011852575.870344
2016-01-11 00:00:00 UTC,1974.9818,29767715682.32,5209918927.241273
2016-01-12 00:00:00 UTC,1962.1654,29582782869.64,3911146399.763678
2016-01-13 00:00:00 UTC,1898.3828,28628182138.84,6960950622.133075
2016-01-14 00:00:00 UTC,1881.6187,28381819025.6575,5550901321.901642
2016-01-15 00:00:00 UTC,1614.737699999999,24356663098.357487,6957992150.141752
2016-01-16 00:00:00 UTC,1693.2484,25551457005.68,7526884728.821163
2016-01-17 00:00:00 UTC,1707.3341,25764013035.82,6523809876.451073
2016-01-18 00:00:00 UTC,1694.0313,25576865724.4425,5971925520.415725
2016-01-19 00:00:00 UTC,1659.044599999999,25054393835.819984,5064955596.544463
2016-01-20 00:00:00 UTC,1836.6636,27743813842.98,7341665501.242612
2016-01-21 00:00:00 UTC,1779.9428,26893022269.49,6480191451.5310135
2016-01-22 00:00:00 UTC,1621.7385,24509861015.5125,6994330571.251549
2016-01-23 00:00:00 UTC,1668.0142,25211284026.61,3233701368.833455
2016-01-24 00:00:00 UTC,1723.544000000001,26063087659.200016,6235901221.956534
2016-01-25 00:00:00 UTC,1679.2439,25399697477.1325,5702075150.497565
2016-01-26 00:00:00 UTC,1674.8338,25338434947.665,5254885179.357735
2016-01-27 00:00:00 UTC,1679.9016,25415105313.78,4359162497.206581
2016-01-28 00:00:00 UTC,1591.1643,24086567824.11,4799324063.962918
2016-01-29 00:00:00 UTC,1574.3926,23839098510.865,5726564134.114576
2016-01-30 00:00:00 UTC,1562.1333,23660930135.115,3840948696.6669307
2016-01-31 00:00:00 UTC,1509.82,22875471547.5,3295228282.2915735
2016-02-01 00:00:00 UTC,1543.3042,23388968064.025,4277497394.0226746
2016-02-02 00:00:00 UTC,1568.1642,23772742006.32,2815670392.0152755
2016-02-03 00:00:00 UTC,1538.3368,23327531527.3,2931515684.8811293
2016-02-04 00:00:00 UTC,1605.0512,24345978369.52,4415783179.2493105
2016-02-05 00:00:00 UTC,1601.5229,24299946999.7725,4563768766.3198595
2016-02-06 00:00:00 UTC,1557.9279,23645995977.015,4070663066.4788547
2016-02-07 00:00:00 UTC,1561.7755,23711461306.8125,2291955575.048339
2016-02-08 00:00:00 UTC,1550.2723,23542628931.8375,2265063849.5061445
2016-02-09 00:00:00 UTC,1560.2907,23701751907.42,1942404612.751045
2016-02-10 00:00:00 UTC,1569.6981,23851013235.165,3364347955.68236
2016-02-11 00:00:00 UTC,1560.4017,23716935538.725,2085647861.3013132
2016-02-12 00:00:00 UTC,1587.4575,24135187906.3125,2729932663.242791
2016-02-13 00:00:00 UTC,1621.5837,24660396276.12,3074224027.833321
2016-02-14 00:00:00 UTC,1678.5322,25533202376.825,5478268319.208558
2016-02-15 00:00:00 UTC,1655.3262,25186491646.635,5753721952.051928
2016-02-16 00:00:00 UTC,1702.1329,25904547838.4875,4649551204.7786875
2016-02-17 00:00:00 UTC,1741.359999999999,26508200871.999985,5414634638.136163
2016-02-18 00:00:00 UTC,1763.9838,26860401820.575,6049407181.071469
2016-02-19 00:00:00 UTC,1761.657300000001,26830965549.082516,2528366824.8811955
2016-02-20 00:00:00 UTC,1857.0269,28290737031.0325,5831606014.124149
2016-02-21 00:00:00 UTC,1845.9752,28128462454.42,6341536980.51556
2016-02-22 00:00:00 UTC,1834.0922,27953078254.065,4887702159.816342
2016-02-23 00:00:00 UTC,1769.323899999999,26971971629.477486,6167490877.031426
2016-02-24 00:00:00 UTC,1784.4854,27208405790.88,6145566947.945915
2016-02-25 00:00:00 UTC,1783.6802,27203129690.225,5970541063.042201
2016-02-26 00:00:00 UTC,1797.1719,27415138465.74,245464710.9182536
2016-02-27 00:00:00 UTC,1815.9361,27707916201.02,2500944182.927405
2016-02-28 00:00:00 UTC,1819.5732,27769552859.79,2296025463.378675
2016-02-29 00:00:00 UTC,1835.7195,28022120488.5375,7761131296.892584
2016-03-01 00:00:00 UTC,1796.6837,27431407394.86,10478351644.046196
2016-03-02 00:00:00 UTC,1761.7541,26906037141.43,8518177584.469842
2016-03-03 00:00:00 UTC,1737.1276,26535840079.32,11319177115.445131
2016-03-04 00:00:00 UTC,1672.6843,25557696127.635,9841738920.163872
2016-03-05 00:00:00 UTC,1620.429900000001,24765597312.165016,11284141252.58672
2016-03-06 00:00:00 UTC,1652.7414,25265375144.73,10293163033.217815
2016-03-07 00:00:00 UTC,1684.650699999999,25759025179.547485,9613756808.33075
2016-03-08 00:00:00 UTC,1695.6977,25934339763.34,7596557204.79341
2016-03-09 00:00:00 UTC,1694.4712,25922613482.52,7007754902.910505
2016-03-10 00:00:00 UTC,1714.3566,26233727576.925,8920809239.649912
2016-03-11 00:00:00 UTC,1712.0257,26204778971.91,9964213476.412447
2016-03-12 00:00:00 UTC,1675.6827,25654576460.7975,9349284782.99062
2016-03-13 00:00:00 UTC,1681.4822,25748747113.875,7523544907.901454
2016-03-14 00:00:00 UTC,1701.8839,26067670602.105,7404967452.437805
2016-03-15 00:00:00 UTC,1722.3636,26388117420.15,8748252283.073751
2016-03-16 00:00:00 UTC,1713.6075,26260863576.75,7798427922.176429
2016-03-17 00:00:00 UTC,1698.2279,26031158998.0575,7075302273.561975
2016-03-18 00:00:00 UTC,1654.8437,25371732639.66,9884838849.604868
2016-03-19 00:00:00 UTC,1647.986,25272112507.9,7150594355.247865
2016-03-20 00:00:00 UTC,1668.5403,25593531094.1625,5834797960.770821
2016-03-21 00:00:00 UTC,1663.1396,25516469842.06,9104608244.23986
2016-03-22 00:00:00 UTC,1668.5303,25605349410.315,8179318789.954484
2016-03-23 00:00:00 UTC,1680.2605,25791662622.9,7978811107.432724
2016-03-24 00:00:00 UTC,1666.8029,25591049974.7875,8120745200.397644
2016-03-25 00:00:00 UTC,1675.9045,25736739713.6625,7795480735.272035
2016-03-26 00:00:00 UTC,1679.6831,25801570107.0225,6466223214.48929
2016-03-27 00:00:00 UTC,1714.8541,26347832948.0975,9378753744.605818
2016-03-28 00:00:00 UTC,1697.5725,26089100526.9375,8654163721.680065
2016-03-29 00:00:00 UTC,1654.689,25436830754.175,10679068343.799036
2016-03-30 00:00:00 UTC,1624.3117,24975863384.9175,9398249450.82615
2016-03-31 00:00:00 UTC,1617.0028,24868573287.39,5575901104.706807
2016-04-01 00:00:00 UTC,1623.2485,24970715743.9875,1742373437.1858993
2016-04-02 00:00:00 UTC,1633.3799,25132367341.8275,2466414367.6702957
2016-04-03 00:00:00 UTC,1626.710399999999,25033080335.759983,1670634752.6387682
2016-04-04 00:00:00 UTC,1637.2346,25204162464.51,2051678146.2082524
2016-04-05 00:00:00 UTC,1658.6507,25540193742.4725,2125289479.6572957
2016-04-06 00:00:00 UTC,1645.5606999999998,25345090457.469997,2057209453.2764044
2016-04-07 00:00:00 UTC,1656.0953,25513100351.2975,2335957564.0434227
2016-04-08 00:00:00 UTC,1635.864600000001,25207487484.165016,2845344645.3831453
2016-04-09 00:00:00 UTC,1628.5107,25096204855.1175,3096495304.151671
2016-04-10 00:00:00 UTC,1648.3104,25412908007.52,1897647084.8868895
2016-04-11 00:00:00 UTC,1644.0273,25353243704.9025,2764027071.864223
2016-04-12 00:00:00 UTC,1646.2835,25394087615.85,4566555953.220934
2016-04-13 00:00:00 UTC,1640.8179,25316466522.232502,3039005168.165308
2016-04-14 00:00:00 UTC,1652.2809,25500022892.9025,2397126766.28942
2016-04-15 00:00:00 UTC,1676.7397,25883537319.4525,3282382068.597613
2016-04-16 00:00:00 UTC,1681.1517,25957402535.925,2901990615.083541
2016-04-17 00:00:00 UTC,1669.1783,25778998312.4875,2062582611.8503194
2016-04-18 00:00:00 UTC,1672.4113,25834740797.88,2143847391.5417805
2016-04-19 00:00:00 UTC,1685.705599999999,26046342937.279984,2605764262.352554
2016-04-20 00:00:00 UTC,1711.8324,26457140066.58,4267513701.894894
2016-04-21 00:00:00 UTC,1760.1242,27209980023.325,5229844375.049687
2016-04-22 00:00:00 UTC,1746.917199999999,27012318626.019985,4857923715.9042635
2016-04-23 00:00:00 UTC,1765.0496,27298874880.96,3262264112.3061566
2016-04-24 00:00:00 UTC,1796.0867,27784877520.8225,6287200420.744355
2016-04-25 00:00:00 UTC,1798.7967,27828464227.02,6278885951.824432
2016-04-26 00:00:00 UTC,1833.0399,28369133664.345,5007678303.864934
2016-04-27 00:00:00 UTC,1737.4392,26895428508.06,5250355859.908634
2016-04-28 00:00:00 UTC,1749.6306999999995,27090013276.542492,5829777354.606685
2016-04-29 00:00:00 UTC,1785.9293000000005,27659088903.19251,2672802035.5458965
2016-04-30 00:00:00 UTC,1753.4246999999998,27161819835.907497,2262081729.625689
2016-05-01 00:00:00 UTC,1772.0108999999998,27456954493.319996,1544981931.8843281
2016-05-02 00:00:00 UTC,1741.0367,26983500820.8675,2662723100.350154
2016-05-03 00:00:00 UTC,1784.300300000001,27660981578.227516,1824308624.2242053
2016-05-04 00:00:00 UTC,1790.1085,27758406960.675,1724294962.2228317
2016-05-05 00:00:00 UTC,1800.4223999999992,27925361614.079987,2197463444.5317073
2016-05-06 00:00:00 UTC,1847.1613,28657783988.85,3569326878.84955
2016-05-07 00:00:00 UTC,1837.3796,28512961912.19,1673762449.8966303
2016-05-08 00:00:00 UTC,1836.8886,28512781837.995,2563180941.9230556
2016-05-09 00:00:00 UTC,1862.8204,28923406934.170002,3600735224.795423
2016-05-10 00:00:00 UTC,1818.3552,28240010892.48,4526824543.337546
2016-05-11 00:00:00 UTC,1821.506699999999,28295285077.799984,2709123639.5587106
2016-05-12 00:00:00 UTC,1831.0666,28450288850.83,2806653650.916508
2016-05-13 00:00:00 UTC,1838.8397,28577959429.61,1975158022.1624491
2016-05-14 00:00:00 UTC,1838.164700000001,28573948582.677517,2181584067.506732
2016-05-15 00:00:00 UTC,1847.6973,28728690506.8875,2077291997.099966
2016-05-16 00:00:00 UTC,1832.1133,28492613816.1075,2616410229.6886573
2016-05-17 00:00:00 UTC,1821.5367999999992,28334824615.559986,1836782444.714496
2016-05-18 00:00:00 UTC,1837.009399999999,28582534432.184986,1551120321.615941
2016-05-19 00:00:00 UTC,1791.4034000000001,27878222776.565002,2549326728.600686
2016-05-20 00:00:00 UTC,1803.166,28068081956.0,2628821916.800732
2016-05-21 00:00:00 UTC,1807.633,28143806421.025,1560941886.72586
2016-05-22 00:00:00 UTC,1789.7107,27872864956.265,1509476349.657837
2016-05-23 00:00:00 UTC,1810.6402000000005,28207013089.695007,1548362106.5058265
2016-05-24 00:00:00 UTC,1829.5045999999995,28506837563.434994,1739823123.8801184
2016-05-25 00:00:00 UTC,1840.5404999999998,28686066057.337498,2434334161.5568123
2016-05-26 00:00:00 UTC,1847.8435999999995,28806172468.66999,3147675968.089487
2016-05-27 00:00:00 UTC,1935.5216,30179620548.0,6575782706.309248
2016-05-28 00:00:00 UTC,2159.4642999999996,33678735289.762493,9433227812.385717
2016-05-29 00:00:00 UTC,2144.7101,33450346398.9175,9262632536.74469
2016-05-30 00:00:00 UTC,2195.2279,34252470207.885,4221119854.4145904
