snapped_at,price,market_cap,total_volume
2016-04-19 00:00:00 UTC,5730738.117499999,88547353874927.73,8858576837784.16
2016-04-20 00:00:00 UTC,5808234.476499999,89768877539821.9,14479641939410.695
2016-04-21 00:00:00 UTC,5935432.7446,91756596727864.47,17635908621012.105
2016-04-22 00:00:00 UTC,5902075.677999999,91262910897562.28,16412817624795.23
2016-04-23 00:00:00 UTC,5961798.958299999,92207269318703.19,11018932718064.307
2016-04-24 00:00:00 UTC,6071412.981300001,93922785611492.1,21252977515251.406
2016-04-25 00:00:00 UTC,6080838.263100001,94074216433114.88,21225794969211.96
2016-04-26 00:00:00 UTC,6175706.9672,95578637663219.16,16871402412285.16
2016-04-27 00:00:00 UTC,5872259.880399999,90902142529100.95,17745342728519.375
2016-04-28 00:00:00 UTC,5928398.720199999,91791027694504.66,19753451175783.1
2016-04-29 00:00:00 UTC,6019926.574700001,93231957345858.22,9009355523029.38
2016-04-30 00:00:00 UTC,5907855.441799999,91516963988677.3,7621685639631.679
2016-05-01 00:00:00 UTC,5969703.507499999,92499361908010.98,5204868693411.536
2016-05-02 00:00:00 UTC,5835460.708,90441033669455.7,8924691839280.162
2016-05-03 00:00:00 UTC,5944605.547300001,92155801651602.22,6077897967931.99
2016-05-04 00:00:00 UTC,5939014.4345,92093624279295.97,5720665909344.06
2016-05-05 00:00:00 UTC,5981848.385999999,92781160298633.69,7301005119113.155
2016-05-06 00:00:00 UTC,6161603.682200002,95594200327491.94,11906257260638.158
2016-05-07 00:00:00 UTC,6131312.860300001,95147399077172.0,5585324466505.692
2016-05-08 00:00:00 UTC,6134520.5854,95222022245769.06,8560065238758.598
2016-05-09 00:00:00 UTC,6166877.119100003,95751096793202.03,11920253648568.744
2016-05-10 00:00:00 UTC,5987699.4103,92992115384149.4,14906474075402.756
2016-05-11 00:00:00 UTC,6009195.286099999,93346839574277.39,8937465343552.28
2016-05-12 00:00:00 UTC,6042299.000599998,93882522836772.5,9261618637991.19
2016-05-13 00:00:00 UTC,6073693.946,94393099722969.8,6523953839805.286
2016-05-14 00:00:00 UTC,6069841.892200001,94354629991917.88,7203854129234.684
2016-05-15 00:00:00 UTC,6103173.3143,94894427380729.27,6861553070792.204
2016-05-16 00:00:00 UTC,6057954.012,94211937754971.3,8651262368970.437
2016-05-17 00:00:00 UTC,6021653.758100001,93669533951436.67,6072052956068.276
2016-05-18 00:00:00 UTC,6071687.881399998,94471061460869.95,5126766612815.797
2016-05-19 00:00:00 UTC,5950499.662300002,92603014607136.64,8468091462610.122
2016-05-20 00:00:00 UTC,6005718.2981,93485011028224.6,8755690761791.467
2016-05-21 00:00:00 UTC,6033596.606100001,93939629838928.52,5210180202545.805
2016-05-22 00:00:00 UTC,5972852.717800001,93020909584381.33,5037618603670.77
2016-05-23 00:00:00 UTC,6024919.9805999985,93859065294777.56,5152187492960.147
2016-05-24 00:00:00 UTC,6072589.781899999,94621424019375.77,5774914216880.212
2016-05-25 00:00:00 UTC,6121607.658699999,95409387446009.11,8096555684170.614
2016-05-26 00:00:00 UTC,6168425.835599999,96160052983106.05,10507494121071.953
2016-05-27 00:00:00 UTC,6438816.830699999,100397251432689.73,21875374764306.418
2016-05-28 00:00:00 UTC,7181816.811899999,112006717271290.9,31372463112020.145
2016-05-29 00:00:00 UTC,7135069.813500001,111283364983470.12,30815134318838.695
2016-05-30 00:00:00 UTC,7284331.0097,113658509394000.56,14006761781395.248
2016-05-31 00:00:00 UTC,7252757.479199999,113189253004449.89,13332792980624.172
2016-06-01 00:00:00 UTC,7358331.084099999,114861892598307.06,11794332696627.508
2016-06-02 00:00:00 UTC,7349982.623300002,114758402440197.84,8942792079001.36
2016-06-03 00:00:00 UTC,7728769.342399998,120699224724092.97,12838037476173.023
2016-06-04 00:00:00 UTC,7752886.382299998,121099116180728.19,13717440094057.963
2016-06-05 00:00:00 UTC,7746583.996150459,121033209349654.48,13223677741403.75
2016-06-06 00:00:00 UTC,7834705.991800001,122443527386947.55,11376709329289.12
2016-06-07 00:00:00 UTC,7677013.566821842,120006308375202.36,13225578063323.729
2016-06-08 00:00:00 UTC,7727351.680699999,120821586754960.9,8294352518217.153
2016-06-09 00:00:00 UTC,7662004.8009,119831264934515.72,7571508311695.163
2016-06-10 00:00:00 UTC,7704518.351685416,120522936253167.72,7641738441274.256
2016-06-11 00:00:00 UTC,7960210.206939896,124553608113243.72,7559254666385.714
2016-06-12 00:00:00 UTC,8965047.284987051,140309265543146.84,28492809420951.41
2016-06-13 00:00:00 UTC,9380198.943193123,146845607425846.84,25696544705809.934
2016-06-14 00:00:00 UTC,9173972.169431664,143647432324786.4,17328185072297.69
2016-06-15 00:00:00 UTC,9249889.659100002,144870384357375.38,14832951710902.838
2016-06-16 00:00:00 UTC,10238450.356500002,160392235788563.2,30700509920366.082
2016-06-17 00:00:00 UTC,10005730.189800002,156783288349542.66,27892491303383.746
2016-06-18 00:00:00 UTC,10097510.731464298,158260810071922.8,21881209790737.074
2016-06-19 00:00:00 UTC,10186261.2875,159697403243570.94,19200040625704.402
2016-06-20 00:00:00 UTC,9746192.111129535,152837348138705.6,16916101186706.998
2016-06-21 00:00:00 UTC,8820073.44082466,138347482457891.22,34702862257141.535
2016-06-22 00:00:00 UTC,7854722.944800002,123231177336378.27,28086011897539.164
2016-06-23 00:00:00 UTC,8241539.406323586,129328708825851.6,39021666875512.7
2016-06-24 00:00:00 UTC,8852350.88345367,138942073291247.1,37736851879518.61
2016-06-25 00:00:00 UTC,8967538.659466926,140786545749700.47,29153714083624.227
2016-06-26 00:00:00 UTC,8425239.798400002,132303014971239.95,26420364660992.125
2016-06-27 00:00:00 UTC,8672272.0497,136213425823426.72,25328521748211.68
2016-06-28 00:00:00 UTC,8568327.355,134613563743463.0,20634599376726.54
2016-06-29 00:00:00 UTC,8402386.397999998,132036360216131.67,19484816418549.766
2016-06-30 00:00:00 UTC,8860383.934900003,139265521102372.88,20546895392776.496
2016-07-01 00:00:00 UTC,8912269.354799999,140117807569230.11,19997362186168.43
2016-07-02 00:00:00 UTC,9086449.538700001,142873515256611.06,17956202427362.8
2016-07-03 00:00:00 UTC,8723392.454284836,137213729270427.9,25993151545205.56
2016-07-04 00:00:00 UTC,8909393.207149388,140173487941552.94,21623265018667.4
2016-07-05 00:00:00 UTC,8763665.731275681,137911616696652.58,17902678226733.504
2016-07-06 00:00:00 UTC,8895600.979300002,140019428094475.8,15704711892972.498
2016-07-07 00:00:00 UTC,8390274.362500003,132094381994609.4,27886433520964.844
2016-07-08 00:00:00 UTC,8760665.169198832,137956384585666.3,18520586234077.56
2016-07-09 00:00:00 UTC,8595323.92026635,135380993219111.98,22802336917861.82
2016-07-10 00:00:00 UTC,8538440.858599996,134500423474559.08,13706712155483.254
2016-07-11 00:00:00 UTC,8513057.7687,134115801759494.19,12713852430167.01
2016-07-12 00:00:00 UTC,8798633.196200004,138629258550958.53,14237079830961.184
2016-07-13 00:00:00 UTC,8619197.957900004,135815770657103.38,12192092233135.965
2016-07-14 00:00:00 UTC,8625947.844900005,135936622621901.6,11863413150890.453
2016-07-15 00:00:00 UTC,8705821.320578018,137209663970807.56,11973264503901.61
2016-07-16 00:00:00 UTC,8686234.356699998,136917324966482.55,7644414345301.858
2016-07-17 00:00:00 UTC,8885074.219386986,140067864024104.19,11508603758023.215
2016-07-18 00:00:00 UTC,8833583.179104645,139271297097412.62,12451250646204.555
2016-07-19 00:00:00 UTC,8830877.809456147,139242314124560.56,9440816719243.918
2016-07-20 00:00:00 UTC,8789251.377991308,138595243989159.11,9412757319980.92
2016-07-21 00:00:00 UTC,8718225.345932506,137495864261630.62,8539661226763.734
2016-07-22 00:00:00 UTC,8530635.499800004,134550676832107.55,9760966760026.44
2016-07-23 00:00:00 UTC,8590808.302200003,135513059594096.86,9829817987358.543
2016-07-24 00:00:00 UTC,8660734.552040083,136629288644371.58,8232238269778.315
2016-07-25 00:00:00 UTC,8594113.516721312,135591494669918.34,7509267709141.111
2016-07-26 00:00:00 UTC,8569502.561300002,135216569848271.2,9267090354342.287
2016-07-27 00:00:00 UTC,8616778.855726762,135975665581063.81,9222842744394.922
2016-07-28 00:00:00 UTC,8601092.982557777,135741864576404.02,7740604512352.405
2016-07-29 00:00:00 UTC,8612631.449083867,135939259903956.61,6530913384854.481
2016-07-30 00:00:00 UTC,8576031.777559241,135374239598619.7,4995361239646.503
2016-07-31 00:00:00 UTC,8166115.137284019,128918622994605.56,13546103458399.87
2016-08-01 00:00:00 UTC,7926704.086999999,125153684504703.52,14383860868750.0
2016-08-02 00:00:00 UTC,6753105.293213173,106636286765962.42,24405467253659.754
2016-08-03 00:00:00 UTC,7430866.105644551,117353498593541.55,32705562199693.367
2016-08-04 00:00:00 UTC,7573689.032973614,119622964673619.2,21755030053632.086
2016-08-05 00:00:00 UTC,7558601.943800001,119399727714906.7,9583612636594.012
2016-08-06 00:00:00 UTC,7709849.819200001,121804278244426.16,10253375262137.219
2016-08-07 00:00:00 UTC,7777838.0625,122892112516214.25,14687054167903.861
2016-08-08 00:00:00 UTC,7753560.731099999,122522573043158.2,9620387449781.57
2016-08-09 00:00:00 UTC,7678551.575199998,121348419817561.38,10024953192156.393
2016-08-10 00:00:00 UTC,7764479.426014503,122720920525353.56,10320053951369.396
2016-08-11 00:00:00 UTC,7699896.2590999985,121713276553899.89,4360399543722.0674
2016-08-12 00:00:00 UTC,7693768.325800001,121630537261985.78,4356929336245.7397
2016-08-13 00:00:00 UTC,7667238.546909156,121226401975638.8,6938496740241.6045
2016-08-14 00:00:00 UTC,7486600.324500004,118384622700075.73,10503250824750.574
2016-08-15 00:00:00 UTC,7440119.43301171,117662750869128.84,9036848696289.902
2016-08-16 00:00:00 UTC,7570437.565235183,119736129972527.66,8712748330100.474
2016-08-17 00:00:00 UTC,7491997.756029216,118506472585453.58,6683970952388.166
2016-08-18 00:00:00 UTC,7509591.683363732,118798646479040.69,5881014906388.171
2016-08-19 00:00:00 UTC,7538130.96217438,119263332917088.0,5315564091989.1875
2016-08-20 00:00:00 UTC,7655979.699952971,121142741090590.66,5908159023702.244
2016-08-21 00:00:00 UTC,7640089.23184475,120905970672146.47,5235388394073.057
2016-08-22 00:00:00 UTC,7723681.133999999,122243566360104.98,5173485790280.466
2016-08-23 00:00:00 UTC,7693653.072199999,121781972790709.7,7960850691342.283
2016-08-24 00:00:00 UTC,7650851.308445675,121118699049473.75,4855293020034.522
2016-08-25 00:00:00 UTC,7630429.059699999,120806936784725.9,5315180417423.982
2016-08-26 00:00:00 UTC,7643552.854000001,121027190386527.8,4471885539000.977
2016-08-27 00:00:00 UTC,7514240.0038,118992559118095.31,5885199996611.426
2016-08-28 00:00:00 UTC,7593943.169899999,120268558565155.69,4498371690692.113
2016-08-29 00:00:00 UTC,7600702.807398582,120389295129437.45,5063374099454.848
2016-08-30 00:00:00 UTC,7644516.033200002,121097206574819.1,5501472971781.846
2016-08-31 00:00:00 UTC,7583741.416894669,120147759189510.19,4449819726266.175
2016-09-01 00:00:00 UTC,7587580.944300001,120220971017104.7,4732798027317.619
2016-09-02 00:00:00 UTC,7609250.671700002,120578560229967.8,5017932471332.929
2016-09-03 00:00:00 UTC,7895261.336300001,125122712091687.22,7435763268317.454
2016-09-04 00:00:00 UTC,8023187.0449,127167290012427.73,11657812668045.46
2016-09-05 00:00:00 UTC,7992427.3629,126692601737198.39,8144483223843.311
2016-09-06 00:00:00 UTC,8018065.724000001,127112576836448.95,7357082634317.61
2016-09-07 00:00:00 UTC,8044277.807373928,127542700355249.44,7819022129562.799
2016-09-08 00:00:00 UTC,8173390.620699999,129603918475003.2,20917417233427.25
2016-09-09 00:00:00 UTC,8135952.854799998,129024431417394.22,11121626951756.752
2016-09-10 00:00:00 UTC,8159868.231899999,129418480349970.39,7684956759388.497
2016-09-11 00:00:00 UTC,7945814.0770449815,126039522299436.77,16128321543468.219
2016-09-12 00:00:00 UTC,7979746.660987647,126593477981746.06,12827344448441.434
2016-09-13 00:00:00 UTC,7995960.191600004,126866143268779.31,9223566099643.898
2016-09-14 00:00:00 UTC,8028934.121599999,127404250692325.81,8169873945730.664
2016-09-15 00:00:00 UTC,7986287.0991,126742280427271.81,7241132531433.475
2016-09-16 00:00:00 UTC,7985052.279525633,126736482025783.45,7195602434003.374
2016-09-17 00:00:00 UTC,7965890.5452000005,126447838111719.44,6988769543739.216
2016-09-18 00:00:00 UTC,8010992.502300001,127177710371013.44,17185955748180.768
2016-09-19 00:00:00 UTC,8006594.917409692,127120867635612.03,16746253816822.854
2016-09-20 00:00:00 UTC,7990884.685621293,126885340110655.97,12532768259843.473
2016-09-21 00:00:00 UTC,7829489.833897935,124338468200288.31,20881689932905.902
2016-09-22 00:00:00 UTC,7792174.748799999,123758966098224.03,13031301019521.98
2016-09-23 00:00:00 UTC,7871656.981699999,125034281122904.73,19246579210249.023
2016-09-24 00:00:00 UTC,7863532.180700002,124920890029947.03,14857483261414.646
2016-09-25 00:00:00 UTC,7839990.197199999,124564210330055.11,14051175015855.531
2016-09-26 00:00:00 UTC,7904958.0289812125,125610763295307.06,25012112029607.227
2016-09-27 00:00:00 UTC,7846682.049699998,124700287188765.55,18810438084920.246
2016-09-28 00:00:00 UTC,7817620.995399999,124252892855079.81,13254748967134.041
2016-09-29 00:00:00 UTC,7837920.0302,124588974610609.17,16737002118788.281
2016-09-30 00:00:00 UTC,7918944.784599998,125890506115583.45,15328797309171.713
2016-10-01 00:00:00 UTC,8003113.878073733,127243460307280.55,21815773289324.42
2016-10-02 00:00:00 UTC,7956319.119799999,126513207547004.42,13274709252818.943
2016-10-03 00:00:00 UTC,7949953.60649414,126426108815767.47,9974717443592.871
2016-10-04 00:00:00 UTC,7907390.260500003,125764227062319.8,10604547598680.947
2016-10-05 00:00:00 UTC,7948863.285799997,126439484128265.67,11891905486686.045
2016-10-06 00:00:00 UTC,7939654.670300001,126308155115560.97,9286437279503.799
2016-10-07 00:00:00 UTC,8007066.508900002,127394702163487.55,14352221770905.068
2016-10-08 00:00:00 UTC,8002130.524400005,127332589620109.1,10292734072639.613
2016-10-09 00:00:00 UTC,7978267.0391,126968088357394.94,11706545115283.22
2016-10-10 00:00:00 UTC,7971867.345300002,126874947347877.55,16534724656576.307
2016-10-11 00:00:00 UTC,8331981.682900001,132623485239392.48,38974272999464.586
2016-10-12 00:00:00 UTC,8273043.310400001,131699734684321.06,32222122106054.09
2016-10-13 00:00:00 UTC,8289392.036662237,131972824325384.05,27426977656221.664
2016-10-14 00:00:00 UTC,8321781.818500002,132501773500193.48,21796893912861.414
2016-10-15 00:00:00 UTC,8312675.012100001,132371036892680.4,21452987583830.43
2016-10-16 00:00:00 UTC,8352998.466499999,133025977786190.53,18972194539729.613
2016-10-17 00:00:00 UTC,8333267.111399999,132724545278499.81,15518732919420.791
2016-10-18 00:00:00 UTC,8286489.102499996,131994722556725.02,26396655254239.01
2016-10-19 00:00:00 UTC,8182004.629500001,130343064742046.06,25463412372486.586
2016-10-20 00:00:00 UTC,8175211.069699998,130247397360771.81,23453348272217.875
2016-10-21 00:00:00 UTC,8204374.983900003,130728478175962.72,16720949589823.023
2016-10-22 00:00:00 UTC,8505025.066300005,135533732069638.56,45949005244881.164
2016-10-23 00:00:00 UTC,8472923.557000002,135037524214935.58,47521644647470.9
2016-10-24 00:00:00 UTC,8449228.797900002,134674387015385.22,41841571884585.586
2016-10-25 00:00:00 UTC,8493875.9326,135399381319412.47,32529494385265.188
2016-10-26 00:00:00 UTC,8757211.2659,139604939924133.23,63080422309945.47
2016-10-27 00:00:00 UTC,8901234.4636,141925590485118.78,65667483572177.44
2016-10-28 00:00:00 UTC,8969272.381099999,143019460998651.0,66132630756803.195
2016-10-29 00:00:00 UTC,9338691.154605104,148933782726523.78,89265849952272.27
2016-10-30 00:00:00 UTC,9095169.475999795,145062423279155.3,75971066098877.02
2016-10-31 00:00:00 UTC,9112182.209699996,145348965157857.22,89497700341875.11
2016-11-01 00:00:00 UTC,9508164.524700003,151689833887834.94,76701634909360.4
2016-11-02 00:00:00 UTC,9578940.586800002,152834142745085.47,59358698232673.58
2016-11-03 00:00:00 UTC,8945818.000599999,142748954584654.22,136510778244340.52
2016-11-04 00:00:00 UTC,9171265.250500001,146359526444921.25,77451533204425.95
2016-11-05 00:00:00 UTC,9206291.1632,146934616474551.16,28065215106947.652
2016-11-06 00:00:00 UTC,9316344.376,148708308768017.1,35015343300860.9
2016-11-07 00:00:00 UTC,9241379.5617,147527572012584.7,43187359735760.13
2016-11-08 00:00:00 UTC,9278748.6465,148141160540506.28,40204611528295.805
2016-11-09 00:00:00 UTC,9450430.391,150900767914774.72,57190306437794.695
2016-11-10 00:00:00 UTC,9430949.057880899,150608597246123.5,42809417868469.195
2016-11-11 00:00:00 UTC,9527205.334200002,152164522171602.06,47612885133540.92
2016-11-12 00:00:00 UTC,9381859.6106,149862372895387.72,83877415687802.1
2016-11-13 00:00:00 UTC,9359115.18104112,149514672751686.22,49574607502190.875
2016-11-14 00:00:00 UTC,9414682.812500002,150510415819804.72,71198946559921.16
2016-11-15 00:00:00 UTC,9525836.77493522,152306098899367.4,100722678593863.39
2016-11-16 00:00:00 UTC,9898958.087761497,158293743833489.72,132754253707794.56
2016-11-17 00:00:00 UTC,9880493.160000002,158017986070893.03,73264260076413.84
2016-11-18 00:00:00 UTC,10038242.228100002,160559425833958.2,53484971615330.914
2016-11-19 00:00:00 UTC,10067213.205576722,161040548529896.62,43401302973947.234
2016-11-20 00:00:00 UTC,9763522.545400001,156198542297754.7,67549550035014.57
2016-11-21 00:00:00 UTC,9867939.2519,157885912953264.53,42778409286914.3
2016-11-22 00:00:00 UTC,10053357.095,160869165529855.0,43905294324378.61
2016-11-23 00:00:00 UTC,9981371.300050026,159735498171111.2,50843500430286.23
2016-11-24 00:00:00 UTC,9974508.206564466,159646243012052.06,51431597836743.65
2016-11-25 00:00:00 UTC,9990186.818838676,159916167219866.8,33584612519345.098
2016-11-26 00:00:00 UTC,9901675.1698,158517650586482.9,32322831705141.67
2016-11-27 00:00:00 UTC,9837631.950600004,157510817042654.2,36336669445652.22
2016-11-28 00:00:00 UTC,9902425.982946847,158568161215338.78,33173855382195.676
2016-11-29 00:00:00 UTC,9912098.453199998,158741632265795.4,25793391185233.094
2016-11-30 00:00:00 UTC,10057959.1682,161095063160329.72,60820848306292.43
2016-12-01 00:00:00 UTC,10212116.345600003,163583296287810.94,74889989973015.28
2016-12-02 00:00:00 UTC,10434281.3876,167160182468110.25,62428853119608.79
2016-12-03 00:00:00 UTC,10334536.271555869,165584456335218.78,38766643248515.79
2016-12-04 00:00:00 UTC,10345990.8479,165787385295894.16,47479718799833.55
2016-12-05 00:00:00 UTC,10114631.5284,162099360666232.28,47771853603066.64
2016-12-06 00:00:00 UTC,10178846.0396,163147816678463.75,43696689260684.45
2016-12-07 00:00:00 UTC,10188856.562599996,163330172634032.66,34730647341366.242
2016-12-08 00:00:00 UTC,10222340.089000002,163886856333368.03,35684427555192.69
2016-12-09 00:00:00 UTC,10251783.4659,164375558324720.72,41439404264725.32
2016-12-10 00:00:00 UTC,10300090.648422083,165167103592772.3,87279785448657.58
2016-12-11 00:00:00 UTC,10241845.370300002,164257558720344.6,73436005988520.34
2016-12-12 00:00:00 UTC,10380939.791004704,166508582154529.5,84197487548884.02
2016-12-13 00:00:00 UTC,10366679.532500004,166302656627507.75,37580561468815.13
2016-12-14 00:00:00 UTC,10315190.028900003,165447911671034.38,20723156265851.703
2016-12-15 00:00:00 UTC,10358676.050899997,166208841740209.56,17976120229208.676
2016-12-16 00:00:00 UTC,10473086.764300004,168062796292439.78,23653874443083.49
2016-12-17 00:00:00 UTC,10569328.358600002,169625829661126.62,23575099776140.586
2016-12-18 00:00:00 UTC,10562957.6259,169541934425762.03,19687458935857.94
2016-12-19 00:00:00 UTC,10576759.2374,169783818998455.28,14762880381546.5
2016-12-20 00:00:00 UTC,10731419.623899996,172284893496996.5,25419139760793.17
2016-12-21 00:00:00 UTC,11117442.413454581,178504434751030.12,81378603126191.42
2016-12-22 00:00:00 UTC,11563365.456600007,185686684851423.28,107006666545388.84
2016-12-23 00:00:00 UTC,12333434.165699998,198076186044558.53,75948008593314.95
2016-12-24 00:00:00 UTC,11991611.583500002,192606866931860.3,62428950467285.11
2016-12-25 00:00:00 UTC,12024630.881334491,193162167398897.1,54080361524678.07
2016-12-26 00:00:00 UTC,12146372.306300003,195139973561323.94,64718924115618.664
2016-12-27 00:00:00 UTC,12483049.433000002,200572957145906.66,61774229279844.21
2016-12-28 00:00:00 UTC,13137925.726600002,211122025807566.47,65962684915960.805
2016-12-29 00:00:00 UTC,13084890.893899994,210293824001313.75,51128674982415.125
2016-12-30 00:00:00 UTC,12943836.169900002,208052750676887.7,59012873141564.56
2016-12-31 00:00:00 UTC,13014029.313563205,209204906943407.2,45530004932014.805
2017-01-01 00:00:00 UTC,13461415.7491,216423717495388.12,46813576535677.6
2017-01-02 00:00:00 UTC,13746664.099800002,221035705060106.66,59950579806398.19
2017-01-03 00:00:00 UTC,13967585.3257,224617279087812.56,59340835731298.125
2017-01-04 00:00:00 UTC,15210302.5762526,244630140660452.34,117089978985851.03
2017-01-05 00:00:00 UTC,13261140.941499997,213305452044027.47,162008220506511.12
2017-01-06 00:00:00 UTC,11936660.081400001,192024752312979.78,143037753237012.4
2017-01-07 00:00:00 UTC,12014535.945499994,193299009367594.38,100067335586836.56
2017-01-08 00:00:00 UTC,12114966.3113,194939802796023.8,63171431622098.234
2017-01-09 00:00:00 UTC,12052451.78082902,193954526223706.88,54426235266474.24
2017-01-10 00:00:00 UTC,12067837.49120755,194225653620352.5,42859007416452.28
2017-01-11 00:00:00 UTC,10442628.872099997,168089253508314.03,70018131218848.11
2017-01-12 00:00:00 UTC,10630089.5064,171129154984329.8,44477578172244.914
2017-01-13 00:00:00 UTC,10974188.6714,176689233329989.4,24760436518603.023
2017-01-14 00:00:00 UTC,10908801.068700003,175659514648795.22,16066310304385.188
2017-01-15 00:00:00 UTC,10956281.414700001,176447208960625.34,12315754574141.738
2017-01-16 00:00:00 UTC,11073233.3278,178353933781342.6,11114027032566.13
2017-01-17 00:00:00 UTC,12063222.010999998,194323873908910.62,17569140118975.654
2017-01-18 00:00:00 UTC,11657651.957500003,187812641950396.34,15313081644946.188
2017-01-19 00:00:00 UTC,11983038.874899996,193080608359460.53,11702044508135.482
2017-01-20 00:00:00 UTC,11944968.098999998,192495096000217.0,8224471036263.284
2017-01-21 00:00:00 UTC,12325822.1029,198660353071145.72,9160375286929.518
2017-01-22 00:00:00 UTC,12314957.908780375,198512959033766.47,11127705674795.615
2017-01-23 00:00:00 UTC,12296533.306000002,198237024626015.78,6249554426062.921
2017-01-24 00:00:00 UTC,11819359.5603,190566039894943.7,5052662134573.664
2017-01-25 00:00:00 UTC,11925179.308199998,192294851964807.5,5097899055455.602
2017-01-26 00:00:00 UTC,12206940.6415,196861636898986.53,778128011673.1218
2017-01-27 00:00:00 UTC,12267264.610699998,197860391521231.94,654975275089.7561
2017-01-28 00:00:00 UTC,12293297.668899996,198303946881481.3,292318366188.6557
2017-01-29 00:00:00 UTC,12210966.088999998,197001188816191.16,271008073195.41214
2017-01-30 00:00:00 UTC,12294325.428831019,198367711361645.6,402686751954.7851
2017-01-31 00:00:00 UTC,12932143.917700006,208682281942476.7,1359308097572.3105
2017-02-01 00:00:00 UTC,13172786.078799386,212597728517088.06,1238859155534.4407
2017-02-02 00:00:00 UTC,13469792.035159236,217417933708310.5,1245853180467.078
2017-02-03 00:00:00 UTC,13567509.315900002,219019963698840.8,1849340577890.4158
2017-02-04 00:00:00 UTC,13792661.504000006,222679416633241.72,1321234799604.7334
2017-02-05 00:00:00 UTC,13583169.762446482,219324548939063.94,1005582462336.533
2017-02-06 00:00:00 UTC,13648006.792253805,220392613059603.44,977977826046.8978
2017-02-07 00:00:00 UTC,14011938.042799994,226283341333041.0,1192984332700.0906
2017-02-08 00:00:00 UTC,14081499.6248,227444902955255.72,2192576477759.7239
2017-02-09 00:00:00 UTC,13063041.284599999,211021675215556.84,4444067233286.568
2017-02-10 00:00:00 UTC,13214542.832599998,213494312577999.53,2065356200334.2334
2017-02-11 00:00:00 UTC,13458622.1766,217460541046315.94,814604597833.2317
2017-02-12 00:00:00 UTC,13324733.420733718,215320696594011.0,485406301794.4772
2017-02-13 00:00:00 UTC,13272228.182597224,214499779384454.16,1009358578736.2278
2017-02-14 00:00:00 UTC,13459213.545497034,217549680544334.5,1056450753764.6495
2017-02-15 00:00:00 UTC,13440803.704100002,217275968198258.2,511556159825.0805
2017-02-16 00:00:00 UTC,13783279.418100001,222837544989644.8,889631349997.3905
2017-02-17 00:00:00 UTC,14079625.558856994,227655225614353.56,1252558874466.141
2017-02-18 00:00:00 UTC,14112401.380561136,228211642725054.12,733244168278.0271
2017-02-19 00:00:00 UTC,14060480.2393,227395928766127.1,500201788154.9697
2017-02-20 00:00:00 UTC,14453906.237263966,233776395438539.6,747686228149.3859
2017-02-21 00:00:00 UTC,15040039.915937312,243256477597376.38,2100479588429.217
2017-02-22 00:00:00 UTC,15013720.560700003,242830790319719.8,1326843614874.9988
2017-02-23 00:00:00 UTC,15828723.239184164,256012582516321.72,1765880818011.149
2017-02-24 00:00:00 UTC,15744828.656399999,254780849214282.72,4045900546889.7783
2017-02-25 00:00:00 UTC,15322392.213621726,247976630274544.56,1575520112820.6628
2017-02-26 00:00:00 UTC,15743172.18600001,254823109713708.9,1191446923283.975
2017-02-27 00:00:00 UTC,15910759.596577851,257563965047507.3,1166881590373.1194
2017-02-28 00:00:00 UTC,15881753.718800006,257124592156887.8,1865990375351.4893
2017-03-01 00:00:00 UTC,16381408.451745467,265243670298549.7,1409123823673.4678
2017-03-02 00:00:00 UTC,16866448.864499997,273130837035661.6,2329588801490.3467
2017-03-03 00:00:00 UTC,17253146.266348783,279424831380376.88,2040136382096.925
2017-03-04 00:00:00 UTC,16976921.82162838,274978801852341.1,1627411832497.7703
2017-03-05 00:00:00 UTC,17052581.655700002,276236901813391.28,829627370763.3217
2017-03-06 00:00:00 UTC,17088548.390300002,276849009188991.78,870208351105.7249
2017-03-07 00:00:00 UTC,16455441.348111004,266623599768401.75,2855538475245.7266
2017-03-08 00:00:00 UTC,15360271.434600003,248906670482333.34,3321226195900.4653
2017-03-09 00:00:00 UTC,15939704.131750291,258325412317247.5,2000447905264.9143
2017-03-10 00:00:00 UTC,14748420.958735626,239047568846522.6,5592103367906.085
2017-03-11 00:00:00 UTC,15791266.55164406,255979194273796.75,2260279735218.011
2017-03-12 00:00:00 UTC,16457657.508599997,266814012178049.4,1399112619747.8523
2017-03-13 00:00:00 UTC,16607039.688938485,269265080096955.97,1755237756112.788
2017-03-14 00:00:00 UTC,16661235.666380292,270176931442456.16,1160249608032.6494
2017-03-15 00:00:00 UTC,16814444.005799998,272691389965090.56,972211039561.3478
2017-03-16 00:00:00 UTC,16226852.724251322,263182707714228.7,1834119468428.863
2017-03-17 00:00:00 UTC,14323795.060603729,232353613461124.12,3787191792222.4585
2017-03-18 00:00:00 UTC,12814603.898499997,207897726347314.72,4567684566710.941
2017-03-19 00:00:00 UTC,13655764.010882754,221572281746778.66,2366776176864.646
2017-03-20 00:00:00 UTC,13806096.0322881,224034971839947.06,1358528927428.9238
2017-03-21 00:00:00 UTC,14793313.998896597,240081240240710.8,1994451132417.537
2017-03-22 00:00:00 UTC,13857414.828778502,224919700085903.88,2516680977774.2603
2017-03-23 00:00:00 UTC,13715011.10187634,222633539669949.03,1093438485023.3977
2017-03-24 00:00:00 UTC,12525761.079147356,203356507717144.22,2156007285712.1548
2017-03-25 00:00:00 UTC,12859282.925831504,208792962045994.7,2537193465864.397
