snapped_at,price,market_cap,total_volume
2015-06-20 00:00:00 UTC,301.0647999999999,4283956411.8799987,68304617.73485167
2015-06-21 00:00:00 UTC,299.4152,4281263091.0,32558127.69577085
2015-06-22 00:00:00 UTC,304.269,4351776945.6,50654449.43395649
2015-06-23 00:00:00 UTC,300.3460999999999,4296751306.599998,46049853.66316136
2015-06-24 00:00:00 UTC,297.7289000000001,4260433569.9975014,49035579.87004728
2015-06-25 00:00:00 UTC,299.0429,4280395405.585,42232642.95583697
2015-06-26 00:00:00 UTC,298.9760000000001,4280581405.6000013,41928398.440382585
2015-06-27 00:00:00 UTC,308.8814,4423405587.015,60489458.27428125
2015-06-28 00:00:00 UTC,306.5612,4391274597.16,50021648.63651541
2015-06-29 00:00:00 UTC,317.4672181645836,4548590935.057612,90665380.63860181
2015-06-30 00:00:00 UTC,326.9640137907132,4685852067.240227,124469171.75362018
2015-07-01 00:00:00 UTC,323.3479,4635127476.92,85518881.39160004
2015-07-02 00:00:00 UTC,319.3151131820359,4578571596.261087,66095521.45219934
2015-07-03 00:00:00 UTC,320.8886,4602384856.575,53245578.91418278
2015-07-04 00:00:00 UTC,327.3531,4696346697.6675,53968613.91219337
2015-07-05 00:00:00 UTC,341.2972484174309,4897624047.221344,121060697.3151487
2015-07-06 00:00:00 UTC,339.3247000000001,4870819439.915002,141347553.2367684
2015-07-07 00:00:00 UTC,336.9801510225408,4838344159.374089,82216970.51244752
2015-07-08 00:00:00 UTC,343.4612760378576,4932516077.43488,101105074.96231392
2015-07-09 00:00:00 UTC,341.8215999999999,4910087827.659999,96537164.26559587
2015-07-10 00:00:00 UTC,361.0555000000001,5188051611.437502,144157033.8964896
2015-07-11 00:00:00 UTC,369.7465092796949,5314311115.900662,144906703.37210238
2015-07-12 00:00:00 UTC,393.611667950634,5658610539.916808,146620300.36214867
2015-07-13 00:00:00 UTC,369.8254,5318015286.92,165478997.16463923
2015-07-14 00:00:00 UTC,364.9235999999999,5247774706.709998,94769397.36965233
2015-07-15 00:00:00 UTC,365.8510698757007,5262886541.759665,68199843.48317152
2015-07-16 00:00:00 UTC,357.7349,5147984078.45,125964326.1517269
2015-07-17 00:00:00 UTC,360.8108,5193654979.52,78511866.90882002
2015-07-18 00:00:00 UTC,356.0756,5125610341.21,68112919.21945827
2015-07-19 00:00:00 UTC,354.0729151691569,5096782243.808342,34908111.845531724
2015-07-20 00:00:00 UTC,360.1435,5188002171.3125,52907843.293589674
2015-07-21 00:00:00 UTC,356.2432108901316,5133108425.715906,56024902.11881439
2015-07-22 00:00:00 UTC,359.3029,5178569819.6925,56255955.73310547
2015-07-23 00:00:00 UTC,358.9149,5174188981.38,44490475.121246
2015-07-24 00:00:00 UTC,376.1690883140454,5423756382.947232,103542772.21431383
2015-07-25 00:00:00 UTC,376.2593698254341,5425058097.891039,71575709.21539144
2015-07-26 00:00:00 UTC,380.5154769073545,5486424352.241,52502360.49218458
2015-07-27 00:00:00 UTC,381.5355000000001,5501131453.200002,82848991.09329139
2015-07-28 00:00:00 UTC,380.6488000000001,5488346657.920001,82376869.1355683
2015-07-29 00:00:00 UTC,374.1724208427136,5394967632.678582,68200145.83808993
2015-07-30 00:00:00 UTC,372.6023,5372329002.32,57000501.39501207
2015-07-31 00:00:00 UTC,370.7061729904095,5344989884.64492,83597690.96501482
2015-08-01 00:00:00 UTC,367.0716,5292585157.44,70005770.3109245
2015-08-02 00:00:00 UTC,368.7454,5316718675.36,60424976.908343844
2015-08-03 00:00:00 UTC,370.3470125237672,5339811365.372685,54418219.05176825
2015-08-04 00:00:00 UTC,374.604,5401190313.6,63666970.29679481
2015-08-05 00:00:00 UTC,370.6451968419749,5344110706.146331,57196022.13086848
2015-08-06 00:00:00 UTC,364.9845000000001,5262492514.800001,55026123.32264478
2015-08-07 00:00:00 UTC,365.9227707534296,5276020877.831249,62589157.998856395
2015-08-08 00:00:00 UTC,341.133703375841,4918602188.754226,105118542.0151977
2015-08-09 00:00:00 UTC,347.2081132026395,5006185459.400937,89138161.05527955
2015-08-10 00:00:00 UTC,343.5790999999999,4975987389.479999,79232152.5376081
2015-08-11 00:00:00 UTC,353.7858000000001,5125347952.470001,84065459.58485268
2015-08-12 00:00:00 UTC,347.9099000000001,5041275335.232501,94924902.31122594
2015-08-13 00:00:00 UTC,344.4412298025081,4992322573.726808,74678601.88755314
2015-08-14 00:00:00 UTC,346.6751,5025896261.6175,80129056.73303194
2015-08-15 00:00:00 UTC,340.9125475752111,4943538761.133379,49907315.01333681
2015-08-16 00:00:00 UTC,337.6048000000001,4896738180.880001,73158069.44213484
2015-08-17 00:00:00 UTC,336.4687,4881487899.6,67709460.9141805
2015-08-18 00:00:00 UTC,331.0555000000001,4803780832.750002,65187903.68887326
2015-08-19 00:00:00 UTC,296.2966,4300885889.885,188024297.11215293
2015-08-20 00:00:00 UTC,306.9472000000001,4456604765.200002,130366870.71937165
2015-08-21 00:00:00 UTC,306.0638000000001,4445056386.540002,81913295.18837349
2015-08-22 00:00:00 UTC,301.8858,4385562940.905,134811640.7212349
2015-08-23 00:00:00 UTC,299.7585000000001,4355693341.987501,95589308.81467904
2015-08-24 00:00:00 UTC,278.8037675393678,4052245478.924187,184961944.38665128
2015-08-25 00:00:00 UTC,294.5504000000001,4282166351.4400015,244103725.78795072
2015-08-26 00:00:00 UTC,299.4117999999999,4354031425.009998,191766920.85479212
2015-08-27 00:00:00 UTC,294.8899000000001,4289247317.9750013,92446824.65751377
2015-08-28 00:00:00 UTC,306.0624000000001,4452947766.960001,125690123.53808898
2015-08-29 00:00:00 UTC,301.6166,4389494243.535,74793217.14499287
2015-08-30 00:00:00 UTC,301.5422,4389542266.845,72210388.98502153
2015-08-31 00:00:00 UTC,302.5202,4404966380.18,76305025.8583823
2015-09-01 00:00:00 UTC,300.9082,4382660228.655,81437687.76037425
2015-09-02 00:00:00 UTC,302.8291,4411871733.535,63285009.26736766
2015-09-03 00:00:00 UTC,299.0328,4357588195.62,57763646.69995986
2015-09-04 00:00:00 UTC,305.3240000000001,4450501854.300001,73360426.59921789
2015-09-05 00:00:00 UTC,311.398,4540167270.1,77882933.54050997
2015-09-06 00:00:00 UTC,317.2968,4627297882.8,93032553.35164258
2015-09-07 00:00:00 UTC,319.9723000000001,4667515933.175001,66969051.6748558
2015-09-08 00:00:00 UTC,322.0758999999999,4699320886.027498,89597202.08441103
2015-09-09 00:00:00 UTC,315.8745,4610038287.1125,74331300.13656287
2015-09-10 00:00:00 UTC,315.7697999999999,4609797002.279999,64179994.84655174
2015-09-11 00:00:00 UTC,318.2127488554718,4646757352.393077,58729381.3978148
2015-09-12 00:00:00 UTC,311.4880999999999,4549649699.017499,53757264.987754464
2015-09-13 00:00:00 UTC,305.5484,4463993375.61,61311824.765204884
2015-09-14 00:00:00 UTC,305.276,4461158457.9,69111564.5327326
2015-09-15 00:00:00 UTC,304.6263,4452913018.5375,77594052.74158618
2015-09-16 00:00:00 UTC,301.3835,4406626103.1375,67395866.59357783
2015-09-17 00:00:00 UTC,306.8235,4486327193.475,71970107.45254691
2015-09-18 00:00:00 UTC,307.1180000000001,4492691018.900002,105221110.83117494
2015-09-19 00:00:00 UTC,305.5427,4470586207.8875,51553353.109489344
2015-09-20 00:00:00 UTC,304.9639,4463100931.915,48227829.78003737
2015-09-21 00:00:00 UTC,299.8936,4389887500.84,48728334.23961996
2015-09-22 00:00:00 UTC,304.9246000000001,4464614515.820002,95219313.13175339
2015-09-23 00:00:00 UTC,306.0110999999999,4481838570.599998,71257908.55513112
2015-09-24 00:00:00 UTC,311.6196,4565024587.26,165351712.6903534
2015-09-25 00:00:00 UTC,313.2851,4590754541.36,153905947.2404766
2015-09-26 00:00:00 UTC,312.7243999999999,4583679711.899999,124818104.10061698
2015-09-27 00:00:00 UTC,310.3280999999999,4549704757.694999,100996911.26566525
2015-09-28 00:00:00 UTC,320.134,4694581032.95,328706128.15682435
2015-09-29 00:00:00 UTC,318.0751999999999,4665813301.279999,154408281.1614801
2015-09-30 00:00:00 UTC,314.9544,4621184181.72,101481272.60982183
2015-10-01 00:00:00 UTC,315.5631999999999,4631315970.319999,96044441.97447479
2015-10-02 00:00:00 UTC,312.7103000000001,4590524661.9400015,111304356.30694103
2015-10-03 00:00:00 UTC,314.6939,4620760676.565,96596146.41437255
2015-10-04 00:00:00 UTC,314.2554,4615539767.265,103892433.78937976
2015-10-05 00:00:00 UTC,314.8367,4625265959.7,140744635.45374516
2015-10-06 00:00:00 UTC,321.5006000000001,4724330754.275002,177128613.46258864
2015-10-07 00:00:00 UTC,317.6717,4668495361.4075,158804455.12688318
2015-10-08 00:00:00 UTC,316.1111,4645560822.8225,126970081.95573217
2015-10-09 00:00:00 UTC,316.6434,4653383490.315,141532205.48872122
2015-10-10 00:00:00 UTC,317.6876,4672001209.69,115467687.4121166
2015-10-11 00:00:00 UTC,320.6707,4715871498.6425,102686750.80655077
2015-10-12 00:00:00 UTC,318.9854,4691087013.385,140452726.62932506
2015-10-13 00:00:00 UTC,324.4369,4771258271.5475,213931044.8546185
2015-10-14 00:00:00 UTC,327.1701,4816729080.24,416725334.81967807
2015-10-15 00:00:00 UTC,328.2713705162916,4834477093.946215,267250026.72139868
2015-10-16 00:00:00 UTC,338.7404,4989874741.77,429146686.8904281
2015-10-17 00:00:00 UTC,348.5128,5134996308.02,350096370.05260473
2015-10-18 00:00:00 UTC,338.6252000000001,4990607403.820002,150711553.79890063
2015-10-19 00:00:00 UTC,343.3702999999999,5061939209.827498,292043638.98385006
2015-10-20 00:00:00 UTC,350.7730999999999,5172149359.499998,414045995.6504725
2015-10-21 00:00:00 UTC,350.0534,5162832580.58,264332001.05749354
2015-10-22 00:00:00 UTC,357.839,5279001955.55,299582300.77626
2015-10-23 00:00:00 UTC,364.9555000000001,5385347225.212502,171792908.27830526
2015-10-24 00:00:00 UTC,372.2216999999999,5493917847.659999,221037900.70637646
2015-10-25 00:00:00 UTC,374.9716999999999,5535979061.582499,443594487.41980606
2015-10-26 00:00:00 UTC,375.7761,5548653526.185,291633315.4095342
2015-10-27 00:00:00 UTC,390.4759,5767856185.465,436287983.09221506
2015-10-28 00:00:00 UTC,400.7019,5920300449.6675,510991134.87144566
2015-10-29 00:00:00 UTC,413.4909000000001,6110847626.557502,715476424.3379151
2015-10-30 00:00:00 UTC,426.9356,6311335607.85,1105130846.7329426
2015-10-31 00:00:00 UTC,408.8612,6045636355.33,421586389.1078989
2015-11-01 00:00:00 UTC,425.0556000000001,6286689214.290002,761751367.1151434
2015-11-02 00:00:00 UTC,459.3392,6795418190.88,833761766.15771
2015-11-03 00:00:00 UTC,520.4917,7702288225.77,1290370355.5189593
2015-11-04 00:00:00 UTC,529.8078,7842201810.405,1289835279.4417408
2015-11-05 00:00:00 UTC,509.5336,7543976144.84,1201275231.8442852
2015-11-06 00:00:00 UTC,494.7671,7327104937.32,1022168044.6237866
2015-11-07 00:00:00 UTC,514.2416000000001,7617422252.680001,614791433.6522306
2015-11-08 00:00:00 UTC,494.289,7323682397.4,351465514.01616883
2015-11-09 00:00:00 UTC,505.7187,7494928135.545,558189078.9066726
2015-11-10 00:00:00 UTC,447.2325999999999,6629742519.954999,823740410.9414426
2015-11-11 00:00:00 UTC,405.3349,6010366697.435,758663837.3120326
2015-11-12 00:00:00 UTC,448.586,6653472410.6,725960649.0330223
2015-11-13 00:00:00 UTC,449.1531,6663680306.91,552392356.3924632
2015-11-14 00:00:00 UTC,441.5221999999999,6552079067.449999,174657391.9128004
2015-11-15 00:00:00 UTC,426.6357,6332841674.1975,316565034.8121908
2015-11-16 00:00:00 UTC,441.7085000000002,6557880458.812503,319188179.7626165
2015-11-17 00:00:00 UTC,446.3119,6628490445.23,315146216.0872634
2015-11-18 00:00:00 UTC,446.533,6633515634.8,247571002.44078407
2015-11-19 00:00:00 UTC,432.9429,6432990315.375,274461581.82675195
2015-11-20 00:00:00 UTC,428.5760999999999,6369990860.714998,164755652.5343768
2015-11-21 00:00:00 UTC,433.7279,6448471239.645,266711628.3567068
2015-11-22 00:00:00 UTC,431.5496000000001,6417897763.800001,222921373.72932124
2015-11-23 00:00:00 UTC,431.2496,6415269049.6,252126745.15414593
2015-11-24 00:00:00 UTC,426.2740999999999,6342820068.917499,138281951.62060612
2015-11-25 00:00:00 UTC,436.5967,6498097899.3675,950698935.7651051
2015-11-26 00:00:00 UTC,474.1802999999999,7059525179.354999,1647243366.8892004
2015-11-27 00:00:00 UTC,480.9079000000001,7161187516.202501,1199836907.071249
2015-11-28 00:00:00 UTC,476.0727,7091138571.9525,892483447.5031435
2015-11-29 00:00:00 UTC,496.7385,7400757889.95,1232763774.6221468
2015-11-30 00:00:00 UTC,505.1708,7528472027.51,1734843333.6589205
2015-12-01 00:00:00 UTC,485.7153,7240582262.865,699034614.0491995
2015-12-02 00:00:00 UTC,479.0143,7142594202.6575,1540113838.7646434
2015-12-03 00:00:00 UTC,481.9984999999999,7188790728.174998,1535400110.0632062
2015-12-04 00:00:00 UTC,484.5936,7229349047.4,1389142676.5572221
2015-12-05 00:00:00 UTC,521.9302,7788646940.305,1905683186.2899346
2015-12-06 00:00:00 UTC,526.8265999999999,7863782610.219998,2022511894.0177789
2015-12-07 00:00:00 UTC,531.4766,7935144941.725,1728120794.1835377
2015-12-08 00:00:00 UTC,559.5908,8357362690.069999,1293459316.1303995
2015-12-09 00:00:00 UTC,566.0183000000001,8455761534.157501,2073531011.728844
2015-12-10 00:00:00 UTC,567.9963,8488278706.275,1738194663.4003022
2015-12-11 00:00:00 UTC,621.028,9283281801.0,2228544881.7223835
2015-12-12 00:00:00 UTC,597.508,8933835052.1,2398002414.294457
2015-12-13 00:00:00 UTC,598.7472999999999,8954789775.387499,2039276598.7225401
2015-12-14 00:00:00 UTC,608.4916,9103521129.279999,2055165631.188986
2015-12-15 00:00:00 UTC,638.7161999999998,9558659387.384996,2136272372.145032
2015-12-16 00:00:00 UTC,624.5513000000001,9349142616.437502,1233772560.3773897
2015-12-17 00:00:00 UTC,634.5945,9502069016.025,1810910837.968944
2015-12-18 00:00:00 UTC,646.3039000000001,9680162080.627502,1581880455.9790716
2015-12-19 00:00:00 UTC,644.5408000000001,9656155768.160002,776904986.1076322
2015-12-20 00:00:00 UTC,614.9827999999999,9215840123.97,1639178297.4808118
2015-12-21 00:00:00 UTC,611.1998,9161533562.115,1978024395.6677806
2015-12-22 00:00:00 UTC,607.6527000000001,9110552122.417501,1805813191.906133
2015-12-23 00:00:00 UTC,614.2803999999999,9212301730.759998,1326090733.6729462
2015-12-24 00:00:00 UTC,630.0053,9450378752.5175,1964732412.2396038
2015-12-25 00:00:00 UTC,630.2862999999999,9457162302.664999,1464223499.9526255
2015-12-26 00:00:00 UTC,576.8505,8657776099.35,2385821850.0074725
2015-12-27 00:00:00 UTC,586.4730999999999,8805248476.089998,1907411384.3374546
2015-12-28 00:00:00 UTC,584.5174000000001,8778092345.045002,1821364216.5270445
2015-12-29 00:00:00 UTC,598.1653,8985474641.1425,1628083503.166925
2015-12-30 00:00:00 UTC,592.1033,8896870172.8875,1703082934.4929523
2015-12-31 00:00:00 UTC,597.4117999999999,8978696101.034998,1815259896.796855
2016-01-01 00:00:00 UTC,601.7828999999999,9046436845.402498,1854525201.9522836
2016-01-02 00:00:00 UTC,601.3465,9042071478.9375,1065922991.6254478
2016-01-03 00:00:00 UTC,595.7075,8959470585.375,1362830532.6153977
2016-01-04 00:00:00 UTC,603.4407,9078508869.2025,1422474093.4795387
2016-01-05 00:00:00 UTC,603.7331,9085202088.7125,1059338553.01961
2016-01-06 00:00:00 UTC,606.1182999999997,9123186580.897495,1171002559.7474115
2016-01-07 00:00:00 UTC,643.8080999999999,9690486854.7825,2310354945.486658
2016-01-08 00:00:00 UTC,643.5821,9692249888.685,2125582839.1256056
2016-01-09 00:00:00 UTC,635.365,9570979518.75,1537127231.4131622
2016-01-10 00:00:00 UTC,634.0271999999999,9553648655.039999,1929696639.1747034
2016-01-11 00:00:00 UTC,636.9263999999998,9600009471.359997,1680185056.1962876
2016-01-12 00:00:00 UTC,635.0550000000001,9574470213.000002,1265842867.7327213
2016-01-13 00:00:00 UTC,619.0815000000001,9335934744.45,2270035186.041549
2016-01-14 00:00:00 UTC,615.4654,9283510840.615,1815664195.1128159
2016-01-15 00:00:00 UTC,531.9731999999998,8024270449.469997,2292301312.89174
2016-01-16 00:00:00 UTC,557.6422,8414932326.44,2478849860.0242214
2016-01-17 00:00:00 UTC,563.2811,8500024455.22,2152325548.583739
2016-01-18 00:00:00 UTC,560.5283999999999,8462983902.089998,1976016533.3886058
2016-01-19 00:00:00 UTC,551.9611,8335550943.87,1685101450.8710845
2016-01-20 00:00:00 UTC,607.5977,9178097437.235,2428740392.4836087
2016-01-21 00:00:00 UTC,584.7986,8835678187.505,2129061051.0558567
2016-01-22 00:00:00 UTC,535.9029,8099274696.1425,2311274004.2197685
2016-01-23 00:00:00 UTC,550.9528,8327403643.24,1068106508.6392099
2016-01-24 00:00:00 UTC,569.8345,8616923342.1,2061700574.4344158
2016-01-25 00:00:00 UTC,559.4541,8462120894.0175,1899693857.1305692
2016-01-26 00:00:00 UTC,555.3996000000001,8402598893.430001,1742597460.512926
2016-01-27 00:00:00 UTC,557.1876,8429649411.33,1445841405.132623
2016-01-28 00:00:00 UTC,533.3611000000001,8073860323.470001,1608741952.0484042
2016-01-29 00:00:00 UTC,530.4789,8032392146.0475,1929519639.9198985
2016-01-30 00:00:00 UTC,527.2767,7986422900.385,1296459625.8512895
2016-01-31 00:00:00 UTC,509.3594,7717367939.325,1111692453.8892493
2016-02-01 00:00:00 UTC,517.4670999999998,7842278583.887497,1434237120.4215415
2016-02-02 00:00:00 UTC,523.2616999999999,7932438067.319999,939526916.8659631
2016-02-03 00:00:00 UTC,508.8199,7715808566.0875,969627403.8491751
2016-02-04 00:00:00 UTC,536.1904,8133123653.84,1475155776.4605637
2016-02-05 00:00:00 UTC,534.9727000000001,8117154151.417501,1524481291.5842817
2016-02-06 00:00:00 UTC,520.6782,7902775617.869999,1360464446.5643692
2016-02-07 00:00:00 UTC,522.2018999999999,7928265071.512499,766348016.091836
2016-02-08 00:00:00 UTC,516.8922,7849589560.725,755218187.3543764
2016-02-09 00:00:00 UTC,518.8888,7882232205.279999,645964241.5511764
2016-02-10 00:00:00 UTC,528.8343999999998,8035453615.959997,1133455492.1959245
2016-02-11 00:00:00 UTC,524.8391000000003,7977160690.675005,701504969.164226
2016-02-12 00:00:00 UTC,530.7259999999999,8068985618.049998,912683484.5230147
2016-02-13 00:00:00 UTC,541.1226,8229176051.76,1025868784.2777646
2016-02-14 00:00:00 UTC,559.8777,8516649618.2625,1827287118.1984792
2016-02-15 00:00:00 UTC,552.7619999999998,8410508753.849997,1921336624.5638635
2016-02-16 00:00:00 UTC,564.3214999999998,8588338368.312497,1541502258.8468363
2016-02-17 00:00:00 UTC,571.4833999999998,8699520353.179996,1776986845.2013505
2016-02-18 00:00:00 UTC,579.5492000000002,8824868112.050003,1987506400.151875
2016-02-19 00:00:00 UTC,576.8086,8785097802.515,827847577.7020693
2016-02-20 00:00:00 UTC,607.2938999999999,9251773372.507498,1907079945.681406
2016-02-21 00:00:00 UTC,604.4513000000001,9210462685.292501,2076490665.6767137
2016-02-22 00:00:00 UTC,600.6262,9154038804.615,1600618537.5971189
2016-02-23 00:00:00 UTC,578.8958,8824817826.755,2017908968.081994
2016-02-24 00:00:00 UTC,580.085,8844672012.0,1997747475.546287
2016-02-25 00:00:00 UTC,574.9284999999999,8768306419.562498,1924467299.4426122
2016-02-26 00:00:00 UTC,578.4478999999999,8823991335.339998,79006658.49202898
2016-02-27 00:00:00 UTC,584.1541,8913140088.62,804508924.2557563
2016-02-28 00:00:00 UTC,584.6632999999998,8922882802.697496,737756427.8826513
2016-02-29 00:00:00 UTC,591.3219000000003,9026484454.357504,2500015337.1078677
2016-03-01 00:00:00 UTC,579.2853,8844412103.34,3378421630.7115126
2016-03-02 00:00:00 UTC,570.4102,8711475697.46,2757964564.744285
2016-03-03 00:00:00 UTC,563.5857999999998,8609167605.059998,3672342486.498882
2016-03-04 00:00:00 UTC,546.3025999999998,8347203261.569997,3214334922.977824
2016-03-05 00:00:00 UTC,529.6108000000002,8094227220.180003,3688035549.143752
2016-03-06 00:00:00 UTC,539.5351000000003,8247846096.945004,3360188560.9227667
2016-03-07 00:00:00 UTC,549.9456999999998,8408903479.922497,3138362283.4022627
2016-03-08 00:00:00 UTC,551.5664000000002,8435766834.880003,2470962666.1886516
2016-03-09 00:00:00 UTC,546.8724,8366245380.54,2261677709.462654
2016-03-10 00:00:00 UTC,555.7223,8503871030.4625,2891751126.060646
2016-03-11 00:00:00 UTC,554.8107000000001,8492099017.410002,3229070833.339607
2016-03-12 00:00:00 UTC,543.3829000000001,8319151445.282501,3031744302.371393
2016-03-13 00:00:00 UTC,545.4067,8351880972.9375,2440342098.4892592
2016-03-14 00:00:00 UTC,549.6127000000004,8418390245.265006,2391387658.668411
2016-03-15 00:00:00 UTC,554.0428,8488420483.450002,2814101615.954131
2016-03-16 00:00:00 UTC,548.4743000000002,8405313800.0700035,2496042586.015859
2016-03-17 00:00:00 UTC,546.2061000000001,8372479238.392502,2275650553.8293295
2016-03-18 00:00:00 UTC,531.3507,8146562662.26,3173904606.292873
2016-03-19 00:00:00 UTC,528.9189999999999,8111052202.849998,2294974117.367105
2016-03-20 00:00:00 UTC,536.3539,8227065427.8625,1875601471.5206318
2016-03-21 00:00:00 UTC,537.536,8247065449.599998,2942660193.513351
2016-03-22 00:00:00 UTC,543.1745999999999,8335584570.329998,2662701547.587126
2016-03-23 00:00:00 UTC,551.1939,8460716126.22,2617375110.388634
2016-03-24 00:00:00 UTC,548.3905999999997,8419646528.274996,2671785807.9639673
2016-03-25 00:00:00 UTC,551.4561000000001,8468669968.492501,2565101653.404623
2016-03-26 00:00:00 UTC,552.8120000000001,8491731311.700002,2128142973.9027877
2016-03-27 00:00:00 UTC,564.4322,8672204426.095,3086951017.7723575
2016-03-28 00:00:00 UTC,558.0091999999999,8575750439.969998,2844710888.6387568
2016-03-29 00:00:00 UTC,544.2933,8367189576.2475,3512772097.82135
2016-03-30 00:00:00 UTC,536.648,8251647226.2,3105039366.081616
2016-03-31 00:00:00 UTC,539.5328999999999,8297705770.582499,1860468079.0507395
2016-04-01 00:00:00 UTC,541.8251,8334990332.6925,581587884.9360363
2016-04-02 00:00:00 UTC,546.2135,8404436915.7875,824785969.3972474
2016-04-03 00:00:00 UTC,544.1261,8373434124.5275,558818565.6634381
2016-04-04 00:00:00 UTC,547.8923000000001,8434445828.505001,686583742.1135466
2016-04-05 00:00:00 UTC,554.6596999999999,8540747126.047499,710705650.8039166
2016-04-06 00:00:00 UTC,552.4676,8509161221.96,690671313.0356886
2016-04-07 00:00:00 UTC,553.6087999999999,8528661889.0599985,780876960.3301226
2016-04-08 00:00:00 UTC,544.4491,8389565905.4025,946988724.7200488
2016-04-09 00:00:00 UTC,541.1175,8338904761.687498,1028895786.6499075
2016-04-10 00:00:00 UTC,546.8821000000002,8431582120.855003,629607883.8317227
2016-04-11 00:00:00 UTC,546.1263000000001,8422045775.977502,918176892.7176831
2016-04-12 00:00:00 UTC,545.9361,8421118936.11,1514348985.1737072
2016-04-13 00:00:00 UTC,544.0037,8393528287.9475,1007564615.062433
2016-04-14 00:00:00 UTC,545.4707999999999,8418373587.329999,791368256.3959332
2016-04-15 00:00:00 UTC,551.2611,8509721130.007502,1079147556.2697036
2016-04-16 00:00:00 UTC,552.5214,8531068546.35,953758020.4289827
2016-04-17 00:00:00 UTC,553.5672000000001,8549361032.700002,684036020.1247932
2016-04-18 00:00:00 UTC,548.3563999999998,8470790324.639997,702932608.6084453
2016-04-19 00:00:00 UTC,555.413,8581852886.9,858557595.2562648
2016-04-20 00:00:00 UTC,559.8624999999997,8652926875.624996,1395709585.7790341
2016-04-21 00:00:00 UTC,573.6193,8867652461.1125,1704390900.0995152
2016-04-22 00:00:00 UTC,567.0647,8768436396.395,1576924799.058671
2016-04-23 00:00:00 UTC,572.8643,8860119766.305,1058800074.0100379
2016-04-24 00:00:00 UTC,582.5135,9011294528.1125,2039088158.878559
2016-04-25 00:00:00 UTC,583.4393000000001,9026156034.580002,2036555228.5660079
2016-04-26 00:00:00 UTC,590.5049000000001,9138978610.095001,1613199241.3563569
2016-04-27 00:00:00 UTC,560.5649,8677502609.6325,1693967309.8051994
2016-04-28 00:00:00 UTC,564.5735000000001,8741446758.212502,1881161438.9888318
2016-04-29 00:00:00 UTC,573.2175000000001,8877548396.437502,857870969.9261498
2016-04-30 00:00:00 UTC,562.1223,8707681965.667501,725190300.2422463
2016-05-01 00:00:00 UTC,568.174,8803742495.199999,495379889.6871607
2016-05-02 00:00:00 UTC,557.1206999999999,8634549096.967499,852054501.5353487
2016-05-03 00:00:00 UTC,570.821,8849109740.925,583620186.1246591
2016-05-04 00:00:00 UTC,572.5284999999999,8877941811.675,551479426.1236091
2016-05-05 00:00:00 UTC,576.5119000000001,8941958999.355,703648113.680167
2016-05-06 00:00:00 UTC,595.3199000000001,9236090588.550001,1150355045.1084192
2016-05-07 00:00:00 UTC,592.6273999999999,9196554965.734999,539854414.8960129
2016-05-08 00:00:00 UTC,593.4964999999999,9212445559.3625,828160683.1780854
2016-05-09 00:00:00 UTC,597.8436000000002,9282523278.030003,1155600673.8161688
2016-05-10 00:00:00 UTC,581.8149,9035890849.8225,1448437559.9439979
2016-05-11 00:00:00 UTC,582.214,9044112276.000002,865925835.2890139
2016-05-12 00:00:00 UTC,584.4976,9081660684.88,895916250.6661073
2016-05-13 00:00:00 UTC,589.1605999999999,9156321632.779999,632836720.5863794
2016-05-14 00:00:00 UTC,588.9060999999999,9154442265.932499,698929842.9120775
2016-05-15 00:00:00 UTC,592.9498,9219405846.575,666629687.7859946
2016-05-16 00:00:00 UTC,587.3419,9134209076.8725,838773101.7971282
2016-05-17 00:00:00 UTC,584.5623000000002,9093129629.535002,589454888.0274769
2016-05-18 00:00:00 UTC,588.6049,9158265505.4475,497001823.6121812
2016-05-19 00:00:00 UTC,574.0006999999998,8932728043.557497,816854164.028886
2016-05-20 00:00:00 UTC,579.1685,9015336871.0,844365325.3891238
2016-05-21 00:00:00 UTC,581.0547999999998,9046689129.489996,501757146.3915061
2016-05-22 00:00:00 UTC,575.4289,8961700917.155,485327776.9751416
2016-05-23 00:00:00 UTC,582.1502,9069012336.945002,497823537.76017356
2016-05-24 00:00:00 UTC,585.9029000000002,9129377864.502502,557182208.6527799
2016-05-25 00:00:00 UTC,586.2892,9137712927.210001,775437339.2554058
2016-05-26 00:00:00 UTC,589.9994999999998,9197546455.462496,1005024043.8827254
2016-05-27 00:00:00 UTC,616.7894,9617288719.5,2095493571.3219926
2016-05-28 00:00:00 UTC,688.5395,10738375974.5625,3007759823.27013
2016-05-29 00:00:00 UTC,682.1470000000003,10639225061.225004,2946075088.2101874
2016-05-30 00:00:00 UTC,697.1596000000001,10877885812.740002,1340541558.011236
2016-05-31 00:00:00 UTC,695.2543000000002,10850399326.162502,1278090667.9112127
2016-06-01 00:00:00 UTC,705.1104999999999,11006616255.137499,1130189404.3413434
2016-06-02 00:00:00 UTC,705.8198999999998,11020266072.157497,858777623.6248523
2016-06-03 00:00:00 UTC,739.8055999999999,11553451579.499998,1228869901.1598892
2016-06-04 00:00:00 UTC,743.2957000000001,11610185922.037502,1315137838.2377458
2016-06-05 00:00:00 UTC,743.5099732255768,11616655584.924404,1269196369.4372363
2016-06-06 00:00:00 UTC,752.285,11756973279.75,1092386592.010196
2016-06-07 00:00:00 UTC,738.7731232715844,11548427585.66908,1272721681.14179
2016-06-08 00:00:00 UTC,741.3691000000001,11591732165.732502,795767672.4966072
